Marker_ID,Frame,X,Y,Angle_degrees
26,3289,406.0,362.25,-25.87
26,3290,406.25,363.75,-27.26
26,3291,406.75,364.75,-24.44
26,3292,406.75,365.5,-25.87
26,3293,407.25,366.0,-25.87
26,3294,407.25,365.5,-25.87
26,3295,406.75,365.75,-24.44
26,3296,406.0,366.25,-25.87
26,3297,406.5,366.25,-23.81
26,3298,406.25,366.5,-23.81
26,3299,406.25,366.0,-25.87
26,3300,406.75,365.0,-25.87
26,3301,406.75,364.0,-25.87
26,3302,406.5,363.0,-26.57
26,3303,406.25,362.0,-25.87
26,3304,406.0,362.0,-25.87
26,3305,406.0,362.75,-24.44
26,3306,405.75,363.0,-25.87
26,3307,406.25,363.25,-25.87
26,3308,406.25,364.0,-25.87
26,3309,406.75,365.25,-25.87
26,3310,407.5,366.75,-23.81
26,3311,408.0,367.0,-25.87
26,3312,408.25,367.25,-25.87
26,3313,408.25,366.25,-25.87
26,3314,407.75,366.25,-25.87
26,3315,406.75,366.0,-24.44
26,3316,406.0,366.25,-25.87
26,3317,406.25,365.75,-24.44
26,3318,406.0,365.0,-25.87
26,3319,406.0,363.5,-25.87
26,3320,405.5,362.0,-27.98
26,3321,405.25,361.5,-27.26
26,3322,405.25,361.0,-25.87
26,3323,405.75,360.75,-25.87
26,3324,406.25,360.75,-25.87
26,3325,406.5,361.5,-27.26
26,3326,407.0,363.0,-25.87
26,3327,407.5,364.25,-26.57
26,3328,408.0,366.0,-25.87
26,3329,408.5,367.25,-25.20
26,3330,409.5,368.75,-23.81
26,3331,409.75,369.5,-25.87
26,3332,409.75,370.0,-24.44
26,3333,409.0,369.25,-25.87
26,3334,408.5,367.5,-23.81
26,3335,406.75,365.5,-24.44
26,3336,405.75,363.75,-25.11
26,3337,404.5,362.0,-26.57
26,3338,404.25,360.75,-25.87
26,3339,404.25,360.0,-27.26
26,3340,405.5,359.75,-25.87
26,3341,406.0,359.75,-26.57
26,3342,406.5,359.75,-25.87
26,3343,407.25,360.0,-27.98
26,3344,407.5,360.75,-25.87
26,3345,407.75,362.0,-27.98
26,3346,408.0,363.5,-27.98
26,3347,408.25,364.75,-27.26
26,3348,408.5,366.0,-25.20
26,3349,408.25,365.5,-27.26
26,3350,408.25,364.25,-25.87
26,3351,407.5,362.25,-29.20
26,3352,406.5,361.5,-27.26
26,3353,405.5,361.5,-27.26
26,3354,404.5,361.75,-23.81
26,3355,404.75,362.0,-25.87
26,3356,405.25,362.0,-25.87
26,3357,406.25,362.75,-27.26
26,3358,407.0,363.75,-24.44
26,3359,407.5,364.0,-26.57
26,3360,408.25,364.0,-25.87
26,3361,408.25,364.0,-25.87
26,3362,408.25,364.5,-25.87
26,3363,407.75,365.25,-25.87
26,3364,407.25,365.0,-25.87
26,3365,407.25,364.0,-25.87
26,3366,406.75,363.25,-26.57
26,3367,406.25,361.75,-25.87
26,3368,405.25,361.0,-25.87
26,3369,404.5,360.0,-26.57
26,3370,404.75,359.75,-25.87
26,3371,405.25,359.75,-25.87
26,3372,405.25,359.5,-27.98
26,3373,405.25,360.0,-27.26
26,3374,406.0,361.0,-25.87
26,3375,406.25,361.75,-25.87
26,3376,406.5,363.0,-26.57
26,3377,407.25,365.25,-25.87
26,3378,408.0,366.75,-24.44
26,3379,408.0,368.5,-22.38
26,3380,408.0,369.75,-25.20
26,3381,408.25,370.0,-23.81
26,3382,408.0,371.0,-23.81
26,3383,407.5,371.0,-24.44
26,3384,406.75,371.5,-22.38
26,3385,406.25,371.5,-24.44
26,3386,405.75,371.5,-22.38
26,3387,405.75,370.5,-22.38
26,3388,405.5,369.0,-24.44
26,3389,405.5,366.75,-24.44
26,3390,405.25,365.5,-23.81
26,3391,404.75,364.25,-25.87
26,3392,404.75,363.25,-25.87
26,3393,404.75,362.25,-25.87
26,3394,405.25,362.0,-25.87
26,3395,405.25,362.0,-25.87
26,3396,405.25,361.75,-27.26
26,3397,405.25,361.75,-27.26
26,3398,405.0,362.0,-25.87
26,3399,405.25,363.0,-23.81
26,3400,405.25,364.0,-24.44
26,3401,405.5,365.0,-24.44
26,3402,405.5,366.0,-24.44
26,3403,405.75,367.0,-24.44
26,3404,406.25,367.0,-23.81
26,3405,406.5,366.5,-24.44
26,3406,406.25,365.75,-23.81
26,3407,405.75,364.0,-24.44
26,3408,404.75,362.5,-24.44
26,3409,404.5,361.75,-23.81
26,3410,404.25,360.75,-25.87
26,3411,404.25,360.75,-25.87
26,3412,404.75,361.0,-25.20
26,3413,405.25,360.75,-25.87
26,3414,405.5,360.75,-25.87
26,3415,405.75,360.75,-25.87
26,3416,406.0,360.75,-25.20
26,3417,405.75,361.0,-25.87
26,3418,406.0,362.25,-25.87
26,3419,406.5,363.5,-26.57
26,3420,406.75,364.5,-25.87
26,3421,406.75,366.0,-24.44
26,3422,407.25,366.0,-25.20
26,3423,407.25,365.5,-25.87
26,3424,406.75,364.0,-25.87
26,3425,405.75,363.25,-25.87
26,3426,405.25,363.0,-25.87
26,3427,404.75,362.25,-25.87
26,3428,405.25,361.75,-27.26
26,3429,405.75,361.0,-26.57
26,3430,406.0,361.0,-25.87
26,3431,406.0,361.0,-25.87
26,3432,406.25,361.0,-25.87
26,3433,406.25,361.5,-27.26
26,3434,406.25,362.75,-27.26
26,3435,406.75,364.0,-25.87
26,3436,406.75,365.5,-25.87
26,3437,407.0,367.0,-23.81
26,3438,407.0,368.25,-25.20
26,3439,407.75,369.0,-24.44
26,3440,408.25,368.75,-23.81
26,3441,408.0,368.5,-23.81
26,3442,407.0,366.75,-24.44
26,3443,405.75,365.5,-25.87
26,3444,404.75,363.5,-24.44
26,3445,404.0,362.0,-25.87
26,3446,404.0,361.0,-25.87
26,3447,404.0,360.0,-25.87
26,3448,404.25,360.0,-25.87
26,3449,405.25,360.25,-25.87
26,3450,405.5,361.0,-26.57
26,3451,406.25,362.25,-25.87
26,3452,407.0,364.0,-25.87
26,3453,407.5,365.75,-23.81
26,3454,407.75,367.25,-25.87
26,3455,407.75,369.5,-22.38
26,3456,408.0,370.75,-25.20
26,3457,408.0,371.25,-23.81
26,3458,408.0,371.75,-22.38
26,3459,406.5,370.75,-22.38
26,3460,405.0,369.5,-22.38
26,3461,403.5,366.5,-24.44
26,3462,402.75,365.0,-24.44
26,3463,401.5,363.5,-24.44
26,3464,400.75,362.75,-24.44
26,3465,401.0,362.0,-24.44
26,3466,401.5,361.25,-26.57
26,3467,401.25,361.0,-25.87
26,3468,400.75,361.25,-25.87
26,3469,400.5,362.25,-26.57
26,3470,400.25,364.0,-24.44
26,3471,400.25,365.75,-22.99
26,3472,400.25,367.75,-22.99
26,3473,400.5,369.5,-22.38
26,3474,402.0,370.25,-21.50
26,3475,403.25,371.25,-22.38
26,3476,403.5,372.25,-20.38
26,3477,402.75,372.75,-20.92
26,3478,402.0,373.5,-20.92
26,3479,400.75,373.75,-19.44
26,3480,399.75,373.75,-19.44
26,3481,399.25,373.25,-20.92
26,3482,399.25,371.5,-22.38
26,3483,399.5,369.5,-22.38
26,3484,399.75,368.5,-22.38
26,3485,400.25,366.5,-22.99
26,3486,400.5,365.5,-22.38
26,3487,400.5,364.25,-23.81
26,3488,401.0,364.0,-23.81
26,3489,401.5,364.75,-22.38
26,3490,401.75,365.5,-22.38
26,3491,401.75,366.5,-22.38
26,3492,402.0,368.25,-20.38
26,3493,401.5,369.0,-20.38
26,3494,402.0,369.75,-21.80
26,3495,402.25,370.5,-20.92
26,3496,402.0,370.5,-20.92
26,3497,401.75,370.5,-20.92
26,3498,401.5,370.0,-20.38
26,3499,402.0,368.75,-20.38
26,3500,401.75,368.0,-20.38
26,3501,401.75,366.0,-23.81
26,3502,401.25,364.5,-22.38
26,3503,401.5,363.5,-22.38
26,3504,401.25,363.25,-24.44
26,3505,401.75,362.25,-22.38
26,3506,401.5,361.75,-25.87
26,3507,402.0,362.25,-22.38
26,3508,401.75,362.5,-22.38
26,3509,402.0,363.0,-23.81
26,3510,402.25,364.25,-24.44
26,3511,402.5,365.5,-22.38
26,3512,402.75,366.75,-23.81
26,3513,403.5,368.25,-20.92
26,3514,403.5,369.0,-22.38
26,3515,403.0,370.0,-20.38
26,3516,403.25,370.5,-20.92
26,3517,403.25,370.5,-20.92
26,3518,403.0,370.75,-21.80
26,3519,402.5,370.75,-21.80
26,3520,402.5,370.5,-20.38
26,3521,402.25,369.0,-22.38
26,3522,402.0,367.25,-21.50
26,3523,401.75,365.75,-22.38
26,3524,401.5,364.5,-22.38
26,3525,401.25,363.25,-24.44
26,3526,401.25,363.0,-24.44
26,3527,401.25,363.0,-24.44
26,3528,401.75,363.5,-22.38
26,3529,402.25,363.25,-24.44
26,3530,403.0,363.75,-22.38
26,3531,403.0,364.0,-23.81
26,3532,403.0,365.25,-22.99
26,3533,403.5,366.5,-20.92
26,3534,403.5,367.5,-22.99
26,3535,404.5,368.25,-20.92
26,3536,404.75,367.75,-22.38
26,3537,404.0,368.0,-21.80
26,3538,403.25,368.25,-20.92
26,3539,402.25,368.75,-22.38
26,3540,402.25,368.25,-20.92
26,3541,402.5,367.25,-20.92
26,3542,402.25,365.5,-22.99
26,3543,402.25,364.5,-22.99
26,3544,402.25,363.5,-22.99
26,3545,402.25,363.0,-24.44
26,3546,402.25,362.5,-22.99
26,3547,402.5,362.0,-24.44
26,3548,402.75,362.0,-24.44
26,3549,402.75,362.5,-22.38
26,3550,402.75,363.0,-24.44
26,3551,402.75,364.25,-23.81
26,3552,403.25,365.75,-22.99
26,3553,403.75,366.75,-23.81
26,3554,404.25,368.5,-22.38
26,3555,404.0,369.5,-21.80
26,3556,403.75,370.5,-20.38
26,3557,403.5,370.75,-21.80
26,3558,403.25,370.75,-22.38
26,3559,403.25,370.5,-20.92
26,3560,403.0,370.0,-20.92
26,3561,402.5,368.75,-22.38
26,3562,402.0,366.75,-22.99
26,3563,401.75,365.25,-22.38
26,3564,401.75,363.75,-23.81
26,3565,401.75,362.75,-23.81
26,3566,401.5,362.0,-24.44
26,3567,402.0,362.0,-23.81
26,3568,402.0,362.0,-23.81
26,3569,402.25,362.5,-22.99
26,3570,402.75,363.25,-22.38
26,3571,402.75,364.5,-22.38
26,3572,403.0,366.5,-22.99
26,3573,403.25,368.5,-20.92
26,3574,403.5,370.0,-20.38
26,3575,404.25,371.0,-20.92
26,3576,404.25,370.5,-20.92
26,3577,404.25,369.0,-20.92
26,3578,403.25,367.75,-20.92
26,3579,401.75,367.0,-20.38
26,3580,401.0,366.5,-22.99
26,3581,400.75,365.5,-22.38
26,3582,401.25,364.75,-22.99
26,3583,401.25,364.5,-22.99
26,3584,401.5,364.0,-24.44
26,3585,402.0,363.75,-23.81
26,3586,402.25,363.0,-24.44
26,3587,402.5,363.0,-24.44
26,3588,402.75,363.5,-22.38
26,3589,402.75,364.5,-22.38
26,3590,403.0,365.75,-22.99
26,3591,403.0,367.25,-21.50
26,3592,403.0,368.75,-21.80
26,3593,403.0,369.75,-21.80
26,3594,403.0,369.75,-21.80
26,3595,403.25,369.25,-22.62
26,3596,402.25,368.75,-22.38
26,3597,402.25,368.25,-20.92
26,3598,401.5,367.5,-22.38
26,3599,401.75,366.5,-22.38
26,3600,402.0,366.75,-22.99
26,3601,402.75,367.5,-22.38
26,3602,403.75,368.5,-22.38
26,3603,405.25,369.75,-22.99
26,3604,406.75,370.5,-22.38
26,3605,408.0,371.75,-22.38
26,3606,408.5,372.25,-24.44
26,3607,409.25,372.0,-23.81
26,3608,409.0,372.5,-23.81
26,3609,408.75,372.25,-22.38
26,3610,407.5,372.25,-24.44
26,3611,407.5,372.0,-24.44
26,3612,407.0,371.75,-25.20
26,3613,407.0,371.75,-25.20
26,3614,407.0,372.0,-23.81
26,3615,407.0,371.75,-25.20
26,3616,407.0,372.0,-23.81
26,3617,407.25,371.75,-23.81
26,3618,407.0,372.0,-23.81
26,3619,407.0,372.0,-23.81
26,3620,407.0,372.0,-23.81
26,3621,407.0,372.0,-23.81
26,3622,407.0,372.0,-23.81
26,3623,407.0,372.0,-23.81
26,3624,407.25,371.75,-23.81
26,3625,407.0,372.0,-23.81
26,3626,407.0,372.0,-23.81
26,3627,407.0,372.0,-23.81
26,3628,407.0,372.0,-23.81
26,3629,407.25,371.75,-23.81
26,3630,407.0,372.0,-23.81
26,3631,407.0,372.0,-23.81
26,3632,407.25,371.75,-23.81
26,3633,407.25,371.75,-23.81
26,3634,407.25,371.75,-23.81
26,3635,407.75,372.25,-24.44
26,3636,407.25,372.0,-23.81
26,3637,407.5,372.0,-23.81
26,3638,407.25,371.75,-23.81
26,3639,407.25,371.75,-23.81
26,3640,407.25,371.75,-23.81
26,3641,407.25,371.75,-23.81
26,3642,407.25,371.75,-23.81
26,3643,407.75,372.0,-22.99
26,3644,407.75,371.75,-24.44
26,3645,407.75,372.0,-22.99
26,3646,407.25,372.0,-23.81
26,3647,407.75,372.0,-22.99
26,3648,407.25,372.0,-23.81
26,3649,407.75,372.0,-22.99
26,3650,407.25,372.0,-23.81
26,3651,407.75,372.0,-22.99
26,3652,407.25,372.0,-23.81
26,3653,407.25,372.0,-23.81
26,3654,407.75,372.0,-22.99
26,3655,407.25,372.0,-23.81
26,3656,407.25,372.0,-23.81
26,3657,407.75,372.0,-22.99
26,3658,407.75,372.0,-22.99
26,3659,407.75,372.0,-22.99
26,3660,407.75,371.75,-24.44
26,3661,407.75,372.0,-22.99
26,3662,407.75,372.0,-22.99
26,3663,407.5,372.0,-23.81
26,3664,407.75,372.0,-22.99
26,3665,407.25,372.0,-23.81
26,3666,407.25,372.0,-23.81
26,3667,407.5,372.0,-23.81
26,3668,407.25,372.0,-23.81
26,3669,407.75,372.0,-22.99
26,3670,407.25,372.0,-23.81
26,3671,407.75,372.0,-22.99
26,3672,407.75,372.0,-22.99
26,3673,407.75,372.0,-22.99
26,3674,407.75,372.0,-22.99
26,3675,407.75,372.0,-22.99
26,3676,407.75,371.75,-24.44
26,3677,407.75,372.0,-22.99
26,3678,407.25,372.0,-23.81
26,3679,407.75,372.0,-22.99
26,3680,407.75,372.0,-22.99
26,3681,407.75,372.0,-22.99
26,3682,407.5,372.25,-23.81
26,3683,407.25,371.75,-23.81
26,3684,407.75,372.0,-22.99
26,3685,407.25,372.0,-23.81
26,3686,407.75,372.0,-22.99
26,3687,407.25,372.0,-23.81
26,3688,407.25,372.0,-23.81
26,3689,407.25,372.0,-23.81
26,3690,407.75,372.0,-22.99
26,3691,407.5,372.0,-23.81
26,3692,407.25,371.5,-24.44
26,3693,407.0,372.0,-23.81
26,3694,407.0,372.0,-23.81
26,3695,407.0,372.0,-23.81
26,3696,407.0,372.0,-23.81
26,3697,407.0,372.0,-23.81
26,3698,407.0,372.0,-23.81
26,3699,407.0,372.0,-23.81
26,3700,407.0,372.0,-23.81
26,3701,407.0,372.0,-23.81
26,3702,407.0,372.0,-23.81
26,3703,407.0,372.0,-23.81
26,3704,407.0,372.0,-23.81
26,3705,407.0,372.0,-23.81
26,3706,407.0,372.0,-23.81
26,3707,407.0,372.0,-23.81
26,3708,407.0,372.0,-23.81
26,3709,407.0,372.0,-25.87
26,3710,407.0,372.0,-23.81
26,3711,407.0,372.0,-23.81
26,3712,407.0,372.0,-23.81
26,3713,406.75,371.75,-25.87
26,3714,407.0,372.0,-23.81
26,3715,406.75,371.75,-25.87
26,3716,406.75,371.75,-25.87
26,3717,407.0,372.0,-23.81
26,3718,406.75,371.75,-25.87
26,3719,406.75,371.75,-25.87
26,3720,406.75,371.75,-25.87
26,3721,406.75,371.75,-25.87
26,3722,406.75,372.0,-24.44
26,3723,406.75,372.0,-24.44
26,3724,406.75,372.0,-24.44
26,3725,406.75,372.0,-24.44
26,3726,406.5,372.25,-25.20
26,3727,406.5,372.0,-23.81
26,3728,406.75,372.0,-24.44
26,3729,406.75,372.0,-24.44
26,3730,406.75,372.0,-24.44
26,3731,406.75,372.0,-24.44
26,3732,406.5,372.25,-25.20
26,3733,406.5,372.25,-25.20
26,3734,406.5,372.25,-25.20
26,3735,406.75,372.0,-24.44
26,3736,406.75,372.0,-24.44
26,3737,406.75,372.0,-24.44
26,3738,406.75,372.0,-24.44
26,3739,406.75,372.0,-24.44
26,3740,406.75,372.0,-24.44
26,3741,406.75,372.0,-24.44
26,3742,406.75,372.0,-24.44
26,3743,406.75,372.0,-24.44
26,3744,406.75,372.0,-24.44
26,3745,406.75,372.0,-24.44
26,3746,406.5,372.25,-25.20
26,3747,406.75,372.0,-24.44
26,3748,406.75,372.0,-24.44
26,3749,406.75,372.0,-24.44
26,3750,406.75,372.0,-24.44
26,3751,406.75,372.0,-24.44
26,3752,406.75,372.0,-24.44
26,3753,406.75,372.0,-24.44
26,3754,406.75,372.0,-24.44
26,3755,406.75,372.0,-24.44
26,3756,406.75,372.0,-24.44
26,3757,406.75,372.0,-24.44
26,3758,406.75,372.0,-24.44
26,3759,406.75,372.0,-24.44
26,3760,406.75,372.0,-24.44
26,3761,406.75,372.0,-24.44
26,3762,407.0,372.0,-25.87
26,3763,406.75,371.75,-25.87
26,3764,406.75,371.75,-25.87
26,3765,406.5,372.25,-25.20
26,3766,406.75,372.0,-24.44
26,3767,406.75,372.0,-24.44
26,3768,406.75,372.0,-24.44
26,3769,406.75,372.0,-24.44
26,3770,406.75,371.75,-25.87
26,3771,406.75,372.0,-24.44
26,3772,406.75,372.0,-24.44
26,3773,406.75,372.0,-24.44
26,3774,406.75,372.0,-24.44
26,3775,406.75,372.0,-24.44
26,3776,406.75,372.0,-24.44
26,3777,406.75,372.0,-24.44
26,3778,406.75,372.0,-24.44
26,3779,406.75,372.0,-24.44
26,3780,406.75,372.0,-24.44
26,3781,406.75,372.0,-24.44
26,3782,406.75,372.0,-24.44
26,3783,406.75,372.0,-24.44
26,3784,406.75,372.0,-24.44
26,3785,406.5,372.25,-25.20
26,3786,406.75,372.0,-24.44
26,3787,406.75,372.0,-24.44
26,3788,406.75,372.0,-24.44
26,3789,406.75,372.0,-24.44
26,3790,406.75,372.0,-24.44
26,3791,406.75,372.0,-24.44
26,3792,406.75,372.0,-24.44
26,3793,406.75,372.0,-24.44
26,3794,406.75,372.0,-24.44
26,3795,406.75,371.75,-25.87
26,3796,406.75,372.0,-24.44
26,3797,406.75,372.0,-24.44
26,3798,406.75,372.0,-24.44
26,3799,406.5,372.25,-25.20
26,3800,406.75,372.0,-24.44
26,3801,406.75,372.0,-24.44
26,3802,406.75,372.0,-24.44
26,3803,406.75,372.0,-24.44
26,3804,406.75,372.0,-24.44
26,3805,406.75,372.0,-24.44
26,3806,406.75,371.75,-25.87
26,3807,406.75,372.0,-24.44
26,3808,406.75,372.0,-24.44
26,3809,406.75,372.0,-24.44
26,3810,406.75,372.0,-24.44
26,3811,406.75,372.0,-24.44
26,3812,406.0,371.5,-23.96
26,3813,405.75,370.75,-24.44
26,3814,405.0,368.5,-23.81
26,3815,404.5,366.0,-26.57
26,3816,403.25,363.25,-26.57
26,3817,402.0,361.0,-25.87
26,3818,401.0,359.25,-27.26
26,3819,400.25,358.5,-25.20
26,3820,400.0,357.75,-27.26
26,3821,400.0,357.0,-25.87
26,3822,400.0,357.0,-25.87
26,3823,400.0,357.25,-27.26
26,3824,400.25,357.25,-27.26
26,3825,400.0,357.25,-27.26
26,3826,399.75,357.5,-27.98
26,3827,399.5,357.0,-26.57
26,3828,399.0,357.0,-25.87
26,3829,398.75,356.5,-27.98
26,3830,398.25,356.25,-27.26
26,3831,398.0,356.0,-25.87
26,3832,397.5,356.0,-26.57
26,3833,398.0,356.75,-24.44
26,3834,398.25,357.75,-25.11
26,3835,399.25,359.25,-26.57
26,3836,400.75,361.75,-24.44
26,3837,402.5,364.0,-24.44
26,3838,404.0,366.75,-23.81
26,3839,405.75,369.5,-22.38
26,3840,407.0,371.25,-20.38
26,3841,407.25,373.0,-22.38
26,3842,407.25,373.5,-20.92
26,3843,406.25,373.75,-22.38
26,3844,404.75,374.25,-20.38
26,3845,403.0,374.25,-17.45
26,3846,401.75,374.0,-18.92
26,3847,401.25,373.5,-18.92
26,3848,401.0,373.25,-18.92
26,3849,400.5,373.25,-19.44
26,3850,400.75,374.0,-19.44
26,3851,400.75,373.25,-20.92
26,3852,401.0,371.5,-20.92
26,3853,401.0,369.75,-22.38
26,3854,400.75,366.75,-22.99
26,3855,400.25,364.0,-22.38
26,3856,399.25,361.5,-22.38
26,3857,398.5,359.0,-24.44
26,3858,397.25,357.5,-23.81
26,3859,396.25,355.75,-20.92
26,3860,394.75,355.0,-21.50
26,3861,393.75,355.5,-22.99
26,3862,392.75,356.75,-24.44
26,3863,393.5,358.5,-22.99
26,3864,394.5,360.75,-23.81
26,3865,396.25,362.5,-20.92
26,3866,399.25,364.75,-20.92
26,3867,400.5,366.25,-20.92
26,3868,402.25,368.25,-20.92
26,3869,403.25,368.5,-20.92
26,3870,403.25,369.5,-20.92
26,3871,403.25,370.5,-20.92
26,3872,403.5,371.0,-18.92
26,3873,403.25,370.75,-18.92
26,3874,402.75,368.5,-20.92
26,3875,402.25,365.5,-19.44
26,3876,400.75,362.25,-22.99
26,3877,398.25,359.25,-22.99
26,3878,396.0,356.5,-20.92
26,3879,394.0,354.5,-22.38
26,3880,392.75,352.5,-22.99
26,3881,392.0,351.0,-20.92
26,3882,392.0,350.0,-20.92
26,3883,391.75,350.0,-20.92
26,3884,391.25,351.0,-22.38
26,3885,390.75,352.25,-22.38
26,3886,389.0,354.5,-22.99
26,3887,387.0,357.75,-22.38
26,3888,385.25,360.75,-20.92
26,3889,384.25,364.5,-17.93
26,3890,384.25,367.75,-14.42
26,3891,384.25,370.75,-14.42
26,3892,385.5,372.75,-14.04
26,3893,387.5,374.5,-12.53
26,3894,388.25,375.0,-11.00
26,3895,387.75,375.25,-11.00
26,3896,386.75,375.0,-11.00
26,3897,385.5,374.5,-9.21
26,3898,382.5,373.75,-9.46
26,3899,381.25,373.0,-7.91
26,3900,380.5,371.75,-9.46
26,3901,380.75,369.25,-9.46
26,3902,380.5,366.25,-11.00
26,3903,379.75,364.5,-9.73
26,3904,378.75,362.5,-6.34
26,3905,377.0,361.75,-7.70
26,3906,376.75,361.75,-6.34
26,3907,376.75,362.25,-7.91
26,3908,375.75,362.5,-6.34
26,3909,375.25,363.75,-6.34
26,3910,375.25,364.25,-4.76
26,3911,374.75,364.75,-6.34
26,3912,374.25,365.75,-3.09
26,3913,373.75,366.25,-4.76
26,3914,373.75,366.5,-4.76
26,3915,374.0,366.5,-3.18
26,3916,374.25,366.5,-3.09
26,3917,374.5,366.5,-3.18
26,3918,374.75,366.75,-3.09
26,3919,375.25,366.5,-1.59
26,3920,375.75,367.0,-1.55
26,3921,375.5,367.25,-1.55
26,3922,374.75,367.25,-1.59
26,3923,373.75,367.0,0.00
26,3924,372.75,367.0,0.00
26,3925,371.5,366.5,0.00
26,3926,370.25,366.5,0.00
26,3927,369.5,366.5,0.00
26,3928,369.0,366.75,0.00
26,3929,369.5,367.0,-1.55
26,3930,370.25,366.5,-1.59
26,3931,370.5,366.25,-1.55
26,3932,370.5,366.0,0.00
26,3933,370.5,366.0,0.00
26,3934,370.75,367.0,1.55
26,3935,370.75,367.75,0.00
26,3936,371.0,369.25,1.55
26,3937,370.0,369.5,3.01
26,3938,369.0,369.5,3.09
26,3939,367.25,368.75,3.09
26,3940,365.5,368.0,4.64
26,3941,363.75,366.75,4.76
26,3942,362.25,366.25,6.34
26,3943,361.25,365.75,6.34
26,3944,361.25,364.75,6.34
26,3945,360.5,364.0,8.13
26,3946,359.0,363.0,8.13
26,3947,358.5,363.0,7.70
26,3948,357.25,363.5,9.21
26,3949,356.0,364.5,9.46
26,3950,356.0,366.5,11.00
26,3951,356.25,367.5,11.31
26,3952,357.25,368.75,11.31
26,3953,357.75,370.5,12.88
26,3954,358.0,370.75,14.04
26,3955,358.0,370.5,14.04
26,3956,358.5,369.5,13.32
26,3957,357.75,368.5,14.42
26,3958,357.25,367.75,14.42
26,3959,358.0,366.5,14.04
26,3960,359.75,364.5,14.42
26,3961,361.25,362.0,12.88
26,3962,362.75,359.25,11.31
26,3963,364.5,356.5,14.04
26,3964,365.5,352.75,7.91
26,3965,366.0,350.5,14.04
26,3966,366.75,348.5,14.42
26,3967,367.25,346.5,14.42
26,3968,367.25,345.0,12.88
26,3969,366.75,344.75,12.88
26,3970,365.75,344.5,14.42
26,3971,365.0,344.75,12.53
26,3972,364.25,345.5,14.42
26,3973,363.25,346.75,15.95
26,3974,362.25,348.75,15.95
26,3975,361.0,350.5,14.42
26,3976,360.0,353.0,15.95
26,3977,359.0,354.75,15.95
26,3978,358.25,357.5,17.93
26,3979,357.5,359.25,17.45
26,3980,357.0,361.5,18.92
26,3981,356.0,362.75,18.92
26,3982,355.0,363.0,20.92
26,3983,355.0,362.5,18.92
26,3984,354.25,361.25,20.92
26,3985,353.75,359.5,20.38
26,3986,354.0,356.25,19.98
26,3987,354.5,353.75,20.92
26,3988,354.5,350.75,19.44
26,3989,354.5,348.25,19.44
26,3990,355.25,346.5,19.44
26,3991,356.25,345.75,18.92
26,3992,356.5,344.75,17.45
26,3993,356.75,343.0,17.93
26,3994,355.75,340.75,17.93
26,3995,354.0,340.25,19.44
26,3996,352.25,340.25,19.98
26,3997,349.75,341.0,19.98
26,3998,348.5,342.75,19.44
26,3999,348.25,345.5,21.50
26,4000,348.25,348.0,22.99
26,4001,349.0,351.5,24.44
26,4002,349.5,354.0,22.38
26,4003,349.25,356.0,25.87
26,4004,348.25,356.25,24.44
26,4005,347.0,356.0,25.87
26,4006,345.75,355.25,23.81
26,4007,345.5,354.25,24.44
26,4008,345.25,353.25,24.44
26,4009,346.0,353.0,25.87
26,4010,346.25,351.75,23.81
26,4011,347.75,351.0,26.57
26,4012,348.0,350.5,25.87
26,4013,348.0,350.5,25.87
26,4014,347.75,351.0,27.26
26,4015,348.0,350.5,25.87
26,4016,347.75,349.5,25.87
26,4017,348.0,348.5,25.87
26,4018,347.75,347.25,25.11
26,4019,348.0,345.25,24.44
26,4020,348.5,344.0,24.44
26,4021,349.25,342.75,22.38
26,4022,349.75,341.5,21.50
26,4023,350.75,341.0,22.99
26,4024,350.75,339.75,22.99
26,4025,350.5,339.75,22.99
26,4026,349.5,340.75,22.99
26,4027,348.0,342.25,24.44
26,4028,346.25,344.25,26.57
26,4029,345.5,345.75,27.30
26,4030,344.25,348.0,27.98
26,4031,344.0,350.75,27.98
26,4032,344.0,353.25,29.36
26,4033,343.5,354.25,29.36
26,4034,342.75,354.5,27.98
26,4035,342.0,354.5,30.14
26,4036,340.75,353.0,30.14
26,4037,339.5,351.5,27.98
26,4038,339.5,350.0,29.36
26,4039,340.5,348.0,29.36
26,4040,342.25,345.75,28.74
26,4041,344.5,344.0,25.87
26,4042,346.5,342.5,27.26
26,4043,348.25,340.5,27.98
26,4044,349.25,339.25,26.57
26,4045,349.5,338.25,25.87
26,4046,348.75,337.75,28.61
26,4047,347.75,338.25,27.98
26,4048,345.5,339.75,27.98
26,4049,344.25,340.75,28.74
26,4050,343.0,343.25,30.14
26,4051,342.5,345.25,31.50
26,4052,342.5,347.75,30.96
26,4053,343.5,350.25,30.70
26,4054,342.5,352.25,31.50
26,4055,341.5,353.0,30.14
26,4056,341.0,353.25,31.50
26,4057,340.5,352.5,31.50
26,4058,340.75,350.75,30.14
26,4059,341.5,348.75,29.36
26,4060,342.5,346.0,27.98
26,4061,345.0,344.0,30.14
26,4062,346.5,342.0,29.36
26,4063,347.5,341.0,29.36
26,4064,348.5,340.5,29.36
26,4065,349.5,340.0,28.74
26,4066,349.5,340.5,27.26
26,4067,349.75,340.25,29.36
26,4068,349.0,340.75,27.98
26,4069,348.0,341.5,27.98
26,4070,346.5,343.25,29.36
26,4071,345.5,344.5,27.98
26,4072,344.75,346.5,31.50
