Marker_ID,Frame,X,Y,Angle_degrees
26,3430,704.75,445.0,97.47
26,3431,704.5,445.0,97.47
26,3432,704.5,445.0,97.47
26,3433,704.75,445.0,97.47
26,3434,704.75,445.0,97.47
26,3435,705.0,447.25,98.13
26,3436,704.75,447.0,98.39
26,3437,705.5,447.5,99.31
26,3438,705.25,448.0,99.31
26,3439,705.0,448.0,98.39
26,3440,705.0,448.0,98.39
26,3441,705.0,448.0,98.39
26,3442,705.0,448.0,98.39
26,3443,705.0,448.0,98.39
26,3444,705.0,448.0,98.39
26,3445,705.0,448.0,98.39
26,3446,705.0,448.0,98.39
26,3447,705.0,448.0,98.39
26,3448,705.0,448.0,98.39
26,3449,705.0,448.0,98.39
26,3450,705.0,448.0,98.39
26,3451,705.0,448.0,98.39
26,3452,705.0,448.0,98.39
26,3453,705.0,448.0,98.39
26,3454,705.0,448.0,98.39
26,3455,705.0,448.0,98.39
26,3456,705.0,448.0,98.39
26,3457,705.0,448.0,98.39
26,3458,705.0,448.0,98.39
26,3459,705.0,448.0,98.39
26,3460,705.0,448.0,98.39
26,3461,705.0,448.0,98.39
26,3462,705.0,448.0,98.39
26,3463,705.0,448.0,98.39
26,3464,705.0,448.0,98.39
26,3465,705.0,448.0,98.39
26,3466,705.0,448.0,98.39
26,3467,705.0,448.0,98.39
26,3468,705.0,448.0,98.39
26,3469,705.0,448.0,98.39
26,3470,705.0,448.0,98.39
26,3471,705.0,448.0,98.39
26,3472,705.0,448.0,98.39
26,3473,705.0,448.0,98.39
26,3474,705.0,448.0,98.39
26,3475,705.0,448.0,98.39
26,3476,705.0,448.0,98.39
26,3477,705.0,448.0,98.39
26,3478,705.0,448.0,98.39
26,3479,705.0,448.0,98.39
26,3480,705.0,448.0,98.39
26,3481,705.0,448.0,98.39
26,3482,705.0,448.0,98.39
26,3483,705.0,448.0,98.39
26,3484,705.0,448.0,98.39
26,3485,705.0,448.0,98.39
26,3486,705.0,448.0,98.39
26,3487,705.0,448.0,98.39
26,3488,705.0,448.0,98.39
26,3489,705.0,448.0,98.39
26,3490,705.0,448.0,98.39
26,3491,705.0,448.0,98.39
26,3492,705.0,449.25,97.59
26,3493,704.0,449.5,98.39
26,3494,701.5,449.5,98.39
26,3495,701.0,448.5,98.39
26,3496,622.5,456.25,99.31
26,3497,619.0,457.0,98.39
26,3498,613.5,456.75,97.59
26,3499,610.75,456.5,98.39
26,3500,606.75,457.5,98.39
26,3501,603.25,457.5,97.47
26,3502,599.25,458.5,98.39
26,3503,596.25,458.5,97.47
26,3504,593.25,459.75,97.59
26,3505,590.5,461.0,98.39
26,3506,588.0,462.0,98.39
26,3507,586.25,462.75,98.26
26,3508,586.25,463.75,97.59
26,3509,586.0,464.0,98.39
26,3510,586.0,464.0,98.39
26,3511,586.5,463.5,97.47
26,3512,586.25,462.25,97.47
26,3513,586.5,461.75,97.59
26,3514,586.25,461.5,97.47
26,3515,586.5,461.5,97.47
26,3516,586.5,461.5,97.47
26,3517,586.5,461.5,97.47
26,3518,586.25,461.5,97.47
26,3519,586.75,461.75,100.39
26,3520,586.0,462.0,98.39
26,3521,586.0,462.0,98.39
26,3522,586.0,462.0,98.39
26,3523,586.0,462.0,98.39
26,3524,586.0,462.0,98.39
26,3525,586.0,462.0,98.39
26,3526,586.0,462.0,98.39
26,3527,586.0,462.0,98.39
26,3528,586.0,462.0,98.39
26,3529,586.0,462.0,98.39
26,3530,586.25,462.5,97.47
26,3531,586.25,462.75,97.59
26,3532,586.25,462.75,97.59
26,3533,586.25,462.75,97.59
26,3534,586.25,462.75,97.59
26,3535,586.25,462.75,97.59
26,3536,586.25,462.75,97.59
26,3537,586.0,462.75,98.53
26,3538,586.25,462.75,97.59
26,3539,586.25,462.75,97.59
26,3540,586.25,462.75,97.59
26,3541,586.25,462.75,97.59
26,3542,586.25,462.75,97.59
26,3543,586.25,462.75,97.59
26,3544,586.25,462.75,97.59
26,3545,586.25,462.75,97.59
26,3546,586.25,462.75,97.59
26,3547,586.25,462.75,97.59
26,3548,586.25,462.75,97.59
26,3549,586.25,462.75,97.59
26,3550,586.25,462.75,97.59
26,3551,586.25,462.75,97.59
26,3552,586.25,462.75,97.59
26,3553,586.25,462.75,97.59
26,3554,586.0,462.75,98.53
26,3555,586.25,462.75,97.59
26,3556,586.25,462.75,97.59
26,3557,586.25,462.75,97.59
26,3558,586.25,462.75,97.59
26,3559,586.25,462.75,97.59
26,3560,586.25,462.75,97.59
26,3561,586.25,462.75,97.59
26,3562,586.25,462.75,97.59
26,3563,586.25,462.75,97.59
26,3564,586.25,462.75,97.59
26,3565,586.25,462.75,97.59
26,3566,586.25,462.75,97.59
26,3567,586.25,462.75,97.59
26,3568,586.25,462.75,97.59
26,3569,586.25,462.75,97.59
26,3570,586.25,462.75,97.59
26,3571,586.25,462.75,97.59
26,3572,586.25,462.75,97.59
26,3573,586.0,462.75,98.53
26,3574,586.25,462.75,97.59
26,3575,586.0,462.75,98.53
26,3576,586.25,462.75,97.59
26,3577,586.25,462.75,97.59
26,3578,586.25,462.75,97.59
26,3579,586.25,462.75,97.59
26,3580,586.0,462.75,98.53
26,3581,586.25,462.75,97.59
26,3582,586.25,462.75,97.59
26,3583,586.25,462.75,97.59
26,3584,586.25,462.75,97.59
26,3585,586.25,462.75,97.59
26,3586,586.25,462.75,97.59
26,3587,586.25,462.75,97.59
26,3588,586.25,462.75,97.59
26,3589,586.0,462.75,98.53
26,3590,586.25,462.75,97.59
26,3591,586.25,462.75,97.59
26,3592,586.25,462.75,97.59
26,3593,586.25,462.75,97.59
26,3594,586.25,462.75,97.59
26,3595,586.25,462.75,97.59
26,3596,586.25,462.75,97.59
26,3597,586.25,462.75,97.59
26,3598,586.25,462.75,97.59
26,3599,586.25,462.75,97.59
26,3600,586.25,462.75,97.59
26,3601,586.25,462.75,97.59
26,3602,586.25,462.75,97.59
26,3603,586.25,462.75,97.59
26,3604,586.25,462.75,97.59
26,3605,586.25,462.75,97.59
26,3606,586.25,462.75,97.59
26,3607,586.0,462.75,98.53
26,3608,586.25,462.75,97.59
26,3609,586.0,462.75,98.53
26,3610,586.25,462.75,97.59
26,3611,586.25,462.75,97.59
26,3612,586.0,462.25,98.39
26,3613,586.25,461.25,97.47
26,3614,585.5,458.5,97.47
26,3615,585.25,454.0,96.55
26,3616,584.25,446.5,96.65
26,3617,584.25,439.25,96.65
26,3618,585.75,434.75,94.69
26,3619,587.5,434.0,95.62
26,3620,589.5,434.5,95.62
26,3621,591.75,435.75,96.55
26,3622,593.5,433.75,98.53
26,3623,593.5,426.5,97.35
26,3624,593.25,416.5,96.55
26,3625,593.25,407.0,97.47
26,3626,593.25,397.5,96.55
26,3627,593.5,389.75,95.71
26,3628,593.0,381.5,95.62
26,3629,592.25,372.0,94.54
26,3630,591.25,363.75,94.61
26,3631,590.25,355.25,94.69
26,3632,589.25,347.5,94.69
26,3633,587.75,341.25,94.69
26,3634,586.5,337.0,95.71
26,3635,585.0,331.25,95.71
26,3636,582.75,322.75,93.75
26,3637,581.0,314.0,92.86
26,3638,580.5,312.0,92.82
26,3639,580.75,314.0,93.69
26,3640,581.25,315.75,93.69
26,3641,581.25,315.75,93.69
26,3642,581.75,318.0,94.69
26,3643,581.75,318.0,94.69
26,3644,581.75,318.0,94.69
26,3645,581.75,318.5,94.69
26,3646,582.0,319.25,93.75
26,3647,582.0,319.5,93.75
26,3648,581.25,319.5,94.69
26,3649,582.0,319.5,93.75
26,3650,581.75,319.5,94.69
26,3651,581.75,319.5,94.69
26,3652,581.5,319.75,95.53
26,3653,582.0,319.5,93.75
26,3654,582.0,319.5,93.75
26,3655,582.0,319.5,93.75
26,3656,581.25,319.5,94.69
26,3657,581.75,319.5,94.69
26,3658,581.25,319.75,94.76
26,3659,581.75,319.75,94.61
26,3660,581.75,319.5,94.69
26,3661,581.75,320.0,94.69
26,3662,581.75,320.75,94.76
26,3663,582.0,320.75,94.61
26,3664,582.0,320.5,94.69
26,3665,582.0,320.75,94.61
26,3666,582.0,320.75,94.61
26,3667,582.0,320.75,94.61
26,3668,582.0,320.75,94.61
26,3669,582.0,320.75,94.61
26,3670,582.0,320.75,94.61
26,3671,582.0,320.75,94.61
26,3672,582.0,320.75,94.61
26,3673,582.25,321.25,93.75
26,3674,582.0,321.5,94.61
26,3675,582.0,321.25,94.69
26,3676,582.25,321.25,93.75
26,3677,582.0,321.5,94.61
26,3678,582.0,321.5,94.61
26,3679,582.25,321.25,93.75
26,3680,582.0,321.5,94.61
26,3681,582.25,321.25,93.75
26,3682,582.0,321.5,94.61
26,3683,582.0,321.5,94.61
26,3684,582.0,321.25,94.69
26,3685,582.0,321.5,94.61
26,3686,582.25,323.0,93.75
26,3687,582.5,323.5,95.62
26,3688,582.5,323.5,95.62
26,3689,582.5,323.5,95.62
26,3690,582.5,324.0,94.69
26,3691,582.25,324.25,95.53
26,3692,581.5,323.75,95.62
26,3693,582.5,324.5,95.62
26,3694,582.75,325.0,94.69
26,3695,582.75,325.0,94.69
26,3696,582.75,325.0,94.69
26,3697,582.75,325.0,94.69
26,3698,582.5,325.25,95.53
26,3699,583.25,326.5,95.62
26,3700,583.0,325.5,94.69
26,3701,583.25,325.5,95.62
26,3702,583.5,325.5,95.62
26,3703,585.5,326.25,99.31
