Marker_ID,Frame,X,Y,Angle_degrees
26,6808,54.25,363.25,88.41
26,6809,54.25,363.25,88.41
26,6810,54.25,363.25,88.41
26,6811,54.25,363.25,88.41
26,6812,54.25,363.25,88.41
26,6813,54.25,363.25,88.41
26,6814,54.25,363.25,88.41
26,6815,54.25,363.25,88.41
26,6816,54.25,363.25,88.41
26,6817,54.25,363.25,88.41
26,6818,54.25,363.25,88.41
26,6819,54.25,363.25,88.41
26,6820,54.25,363.25,88.41
26,6821,54.25,363.25,88.41
26,6822,54.25,363.25,88.41
26,6823,54.25,363.25,88.41
26,6824,54.25,363.25,88.41
26,6825,54.25,363.25,88.41
26,6826,54.25,363.25,88.41
26,6827,54.25,363.25,88.41
26,6828,54.25,363.25,88.41
26,6829,54.25,363.25,88.41
26,6830,54.25,363.25,88.41
26,6831,54.25,363.25,88.41
26,6832,54.25,363.25,88.41
26,6833,54.25,363.25,88.41
26,6834,54.25,363.25,88.41
26,6835,54.25,363.25,88.41
26,6836,54.25,363.25,88.41
26,6837,54.25,363.25,88.41
26,6838,54.25,363.25,88.41
26,6839,54.25,363.25,88.41
26,6840,54.25,363.25,88.41
26,6841,54.25,363.25,88.41
26,6842,54.25,363.0,88.41
26,6843,54.25,363.25,88.41
26,6844,54.25,363.25,88.41
26,6845,54.25,363.25,88.41
26,6846,54.25,363.25,88.41
26,6847,54.25,363.25,88.41
26,6848,54.25,363.25,88.41
26,6849,54.25,363.25,88.41
26,6850,54.25,363.0,88.36
26,6851,54.25,363.25,88.41
26,6852,54.25,363.25,88.41
26,6853,54.25,363.0,88.36
26,6854,54.25,363.25,88.41
26,6855,54.25,363.25,88.41
26,6856,54.25,363.25,88.41
26,6857,54.25,363.25,88.41
26,6858,54.25,363.25,88.41
26,6859,54.25,363.25,88.41
26,6860,54.25,363.25,88.41
26,6861,54.25,363.0,88.41
26,6862,54.25,363.25,88.41
26,6863,54.25,363.25,88.41
26,6864,54.25,363.25,88.41
26,6865,54.25,363.25,88.41
26,6866,54.25,363.25,88.41
26,6867,54.25,363.25,88.41
26,6868,54.25,363.25,88.41
26,6869,54.25,363.25,88.41
26,6870,54.25,363.25,88.41
26,6871,54.25,363.0,88.36
26,6872,54.25,363.25,88.41
26,6873,54.25,363.25,88.41
26,6874,54.25,363.25,88.41
26,6875,54.25,363.25,88.41
26,6876,54.25,363.25,88.41
26,6877,54.25,363.25,88.41
26,6878,54.25,363.0,88.41
26,6879,54.25,363.25,88.41
26,6880,54.25,363.25,88.41
26,6881,54.25,363.25,88.41
26,6882,54.25,363.25,88.41
26,6883,54.25,363.0,88.36
26,6884,54.25,363.25,88.41
26,6885,54.25,363.25,88.41
26,6886,54.25,363.25,88.41
26,6887,54.25,363.25,88.41
26,6888,54.25,363.25,88.41
26,6889,54.25,363.0,88.41
26,6890,54.25,363.25,88.41
26,6891,54.25,363.25,88.41
26,6892,54.25,363.0,88.36
26,6893,54.25,363.25,88.41
26,6894,54.25,363.25,88.41
26,6895,54.25,363.25,88.41
26,6896,54.25,363.25,88.41
26,6897,54.25,363.25,88.41
26,6898,54.25,363.25,88.41
26,6899,54.25,363.25,88.41
26,6900,54.25,363.0,88.41
26,6901,54.25,363.25,88.41
26,6902,54.25,363.25,88.41
26,6903,54.25,363.25,88.41
26,6904,54.25,363.0,88.36
26,6905,54.25,363.0,88.41
26,6906,54.25,362.75,88.36
26,6907,54.25,363.25,88.41
26,6908,54.25,363.25,88.41
26,6909,54.25,363.25,88.41
26,6910,54.25,363.25,88.41
26,6911,54.25,363.25,88.41
26,6912,54.25,363.25,88.41
26,6913,54.25,363.0,88.36
26,6914,54.25,363.25,88.41
26,6915,54.25,363.25,88.41
26,6916,54.25,363.25,88.41
26,6917,54.25,363.25,88.41
26,6918,54.25,363.25,88.41
26,6919,54.25,363.25,88.41
26,6920,54.25,363.25,88.41
26,6921,54.25,363.25,88.41
26,6922,54.25,363.25,88.41
26,6923,54.25,363.25,88.41
26,6924,54.25,363.25,88.41
26,6925,54.25,363.25,88.41
26,6926,54.25,363.0,88.36
26,6927,54.25,363.0,88.41
26,6928,54.25,363.0,88.36
26,6929,54.25,363.0,88.41
26,6930,54.25,363.0,88.36
26,6931,54.25,363.25,88.41
26,6932,54.25,363.25,88.41
26,6933,54.25,363.25,88.41
26,6934,54.25,363.0,88.41
26,6935,54.25,363.25,88.41
26,6936,54.25,363.25,88.41
26,6937,54.25,363.25,88.41
26,6938,54.25,363.0,88.36
26,6939,54.25,363.0,88.36
26,6940,54.25,363.25,88.41
26,6941,54.25,363.0,88.36
26,6942,54.25,363.25,88.41
26,6943,54.25,363.0,88.41
26,6944,54.25,363.0,88.36
26,6945,54.25,363.25,88.41
26,6946,54.25,363.0,88.36
26,6947,54.25,363.0,88.41
26,6948,54.25,363.0,88.41
26,6949,54.25,363.0,88.41
26,6950,54.25,363.0,88.41
26,6951,54.25,363.0,88.36
26,6952,54.25,363.25,88.41
26,6953,54.25,363.25,88.41
26,6954,54.25,363.25,88.41
26,6955,54.25,363.0,88.41
26,6956,54.25,363.25,88.41
26,6957,54.25,363.0,88.41
26,6958,54.25,363.25,88.41
26,6959,54.25,363.0,88.36
26,6960,54.25,363.25,88.41
26,6961,54.25,363.25,88.41
26,6962,54.25,363.25,88.41
26,6963,54.25,363.0,88.41
26,6964,54.25,363.0,88.36
26,6965,54.25,362.75,88.36
26,6966,54.25,363.25,88.41
26,6967,54.25,363.25,88.41
26,6968,54.25,363.0,88.36
26,6969,54.25,363.25,88.41
26,6970,54.25,363.25,88.41
26,6971,54.25,363.25,88.41
26,6972,54.25,362.75,88.36
26,6973,54.25,363.25,88.41
26,6974,54.25,363.25,88.41
26,6975,54.25,363.0,88.36
26,6976,54.25,363.25,88.41
26,6977,54.25,363.25,88.41
26,6978,54.25,363.0,88.36
26,6979,54.25,363.0,88.36
26,6980,54.25,362.75,88.36
26,6981,54.25,363.0,88.41
26,6982,54.25,363.0,88.36
26,6983,54.25,363.25,88.41
26,6984,54.25,363.25,88.41
26,6985,54.25,363.25,88.41
26,6986,54.25,363.25,88.41
26,6987,54.25,363.0,88.36
26,6988,54.25,363.0,88.36
26,6989,54.25,362.75,88.36
26,6990,54.25,363.0,88.36
26,6991,54.25,363.0,88.36
26,6992,54.25,363.25,88.41
26,6993,54.25,363.0,88.41
26,6994,54.25,363.0,88.36
26,6995,54.25,363.0,88.41
26,6996,54.25,363.0,88.36
26,6997,54.25,362.75,88.36
26,6998,54.25,363.25,88.41
26,6999,54.25,363.0,88.36
26,7000,54.25,363.0,88.36
26,7001,54.25,363.0,88.36
26,7002,54.25,363.0,88.36
26,7003,54.25,362.75,88.36
26,7004,54.25,363.25,88.41
26,7005,54.25,363.0,88.41
26,7006,54.25,363.0,88.36
26,7007,54.25,363.25,88.41
26,7008,54.25,363.25,88.41
26,7009,54.25,362.75,88.36
26,7010,54.25,362.75,88.36
26,7011,54.25,362.75,88.36
26,7012,54.25,363.0,88.41
26,7013,54.25,363.25,88.41
26,7014,54.25,363.0,88.36
26,7015,54.25,363.25,88.41
26,7016,54.25,363.0,88.36
26,7017,54.25,363.25,88.41
26,7018,54.25,362.75,88.36
26,7019,54.25,363.25,88.41
26,7020,54.25,362.75,88.36
26,7021,54.25,363.0,88.36
26,7022,54.25,362.75,88.36
26,7023,54.25,363.0,88.36
26,7024,54.25,363.0,88.36
26,7025,54.25,363.25,88.41
26,7026,54.25,362.75,88.36
26,7027,54.25,363.0,88.41
26,7028,54.25,363.0,88.41
26,7029,54.25,363.25,88.41
26,7030,54.25,363.25,88.41
26,7031,54.25,363.0,88.36
26,7032,54.25,362.75,88.36
26,7033,54.25,363.0,88.36
26,7034,54.25,363.25,88.41
26,7035,54.25,363.0,88.41
26,7036,54.25,363.0,88.41
26,7037,54.25,363.0,88.36
26,7038,54.25,362.75,88.36
26,7039,54.25,363.0,88.36
26,7040,54.25,363.0,88.36
26,7041,54.25,363.0,88.36
26,7042,54.25,363.0,88.36
26,7043,54.25,363.0,88.41
26,7044,54.25,363.0,88.36
26,7045,54.25,363.0,88.36
26,7046,54.25,363.0,88.41
26,7047,54.25,363.0,88.36
26,7048,54.25,363.25,88.41
26,7049,54.25,363.0,88.36
26,7050,54.25,363.0,88.36
26,7051,54.25,363.0,88.36
26,7052,54.25,363.25,88.41
26,7053,54.25,363.0,88.41
26,7054,54.25,363.0,88.36
26,7055,54.25,363.25,88.41
26,7056,54.25,363.0,88.36
26,7057,54.25,363.25,88.41
26,7058,54.25,362.75,88.36
26,7059,54.25,362.75,88.36
26,7060,54.25,363.25,88.41
26,7061,54.25,363.25,88.41
26,7062,54.25,363.0,88.36
26,7063,54.25,363.25,88.41
26,7064,54.25,363.0,88.36
26,7065,54.25,363.0,88.36
26,7066,54.25,363.25,88.41
26,7067,54.25,363.0,88.36
26,7068,54.25,362.75,88.36
26,7069,54.25,363.0,88.41
26,7070,54.25,363.0,88.36
26,7071,54.25,363.25,88.41
26,7072,54.25,363.0,88.36
26,7073,54.25,363.0,88.41
26,7074,54.25,363.0,88.41
26,7075,54.25,362.75,88.36
26,7076,54.25,363.0,88.41
26,7077,54.25,363.0,88.41
26,7078,54.25,363.0,88.36
26,7079,54.25,362.75,88.36
26,7080,54.25,362.75,88.36
26,7081,54.25,363.0,88.36
26,7082,54.25,362.75,88.36
26,7083,54.25,363.0,88.36
26,7084,54.25,363.0,88.36
26,7085,54.25,362.75,88.36
26,7086,54.25,362.75,88.36
26,7087,54.25,363.0,88.41
26,7088,54.25,362.75,88.36
26,7089,54.25,362.75,88.36
26,7090,54.25,363.0,88.36
26,7091,54.25,363.25,88.41
26,7092,54.25,362.75,88.36
26,7093,54.25,363.0,88.36
26,7094,54.25,362.75,88.36
26,7095,54.25,363.0,88.41
26,7096,54.25,362.75,88.36
26,7097,54.25,363.0,88.36
26,7098,54.25,362.75,88.36
26,7099,54.25,363.0,88.41
26,7100,54.25,362.75,88.36
26,7101,54.25,362.75,88.36
26,7102,54.25,363.0,88.36
26,7103,54.25,362.75,88.36
26,7104,54.25,363.0,88.36
26,7105,54.25,362.75,88.36
26,7106,54.25,362.75,88.36
26,7107,54.25,363.0,88.36
26,7108,54.25,362.75,88.36
26,7109,54.25,362.75,88.36
26,7110,54.25,363.0,88.41
26,7111,54.25,362.75,88.36
26,7112,54.25,363.0,88.36
26,7113,54.25,362.75,88.36
26,7114,54.25,362.75,88.36
26,7115,54.25,363.0,88.36
26,7116,54.25,362.75,88.36
26,7117,54.25,363.0,88.41
26,7118,54.25,362.75,88.36
26,7119,54.25,363.0,88.36
26,7120,54.25,362.75,88.36
26,7121,54.25,362.75,88.36
26,7122,54.25,362.75,88.36
26,7123,54.25,362.75,88.36
26,7124,54.25,363.0,88.36
26,7125,54.25,362.75,88.36
26,7126,54.25,362.75,88.36
26,7127,54.25,362.75,88.36
26,7128,54.25,362.75,88.36
26,7129,54.25,363.0,88.36
26,7130,54.25,362.75,88.36
26,7131,54.25,363.0,88.36
26,7132,54.25,363.0,88.41
26,7133,54.25,362.75,88.36
26,7134,54.25,363.0,88.36
26,7135,54.25,363.0,88.36
26,7136,54.25,363.0,88.36
26,7137,54.25,362.75,88.36
26,7138,54.25,362.75,88.36
26,7139,54.25,362.75,88.36
26,7140,54.25,363.0,88.36
26,7141,54.25,362.75,88.36
26,7142,54.25,362.75,88.36
26,7143,54.25,362.75,88.36
26,7144,54.25,363.0,88.41
26,7145,54.25,363.0,88.36
26,7146,54.25,362.75,88.36
26,7147,54.25,363.0,88.36
26,7148,54.25,362.75,88.36
26,7149,54.25,362.75,88.36
26,7150,54.25,363.0,88.36
26,7151,54.25,362.75,88.36
26,7152,54.25,362.75,88.36
26,7153,54.25,362.75,88.36
26,7154,54.25,363.0,88.36
26,7155,54.25,362.75,88.36
26,7156,54.25,362.75,88.36
26,7157,54.25,362.75,88.36
26,7158,54.25,363.0,88.36
26,7159,54.25,363.0,88.36
26,7160,54.25,363.25,88.41
26,7161,54.25,362.75,88.36
26,7162,54.25,362.75,88.36
26,7163,54.25,362.75,88.36
26,7164,54.25,362.75,88.36
26,7165,54.25,362.75,88.36
26,7166,54.25,363.0,88.36
26,7167,54.25,363.0,88.36
26,7168,54.25,363.0,88.36
26,7169,54.25,362.75,88.36
26,7170,54.25,363.0,88.36
26,7171,54.25,363.0,88.36
26,7172,54.25,363.0,88.36
26,7173,54.25,362.75,88.36
26,7174,54.25,363.0,88.36
26,7175,54.0,362.75,88.36
26,7176,54.25,362.75,88.36
26,7177,54.25,363.0,88.36
26,7178,54.25,362.75,88.36
26,7179,54.25,363.0,88.36
26,7180,54.25,362.75,88.36
26,7181,54.25,363.0,88.36
26,7182,54.25,362.75,88.36
26,7183,54.25,363.0,88.36
26,7184,54.25,362.75,88.36
26,7185,54.25,362.75,88.36
26,7186,54.25,362.75,88.36
26,7187,54.25,362.75,88.36
26,7188,54.25,363.0,88.41
26,7189,54.25,362.75,88.36
26,7190,54.25,363.0,88.36
26,7191,54.25,362.75,88.36
26,7192,54.25,362.75,88.36
26,7193,54.25,362.75,88.36
26,7194,54.25,363.0,88.36
26,7195,54.25,362.75,88.36
26,7196,54.25,363.0,88.36
26,7197,54.25,363.0,88.41
26,7198,54.25,362.75,88.36
26,7199,54.25,363.0,88.36
26,7200,54.25,362.75,88.36
26,7201,54.25,363.25,88.41
26,7202,54.25,362.75,88.36
26,7203,54.25,362.75,88.36
26,7204,54.0,362.75,88.36
26,7205,54.25,363.0,88.36
26,7206,54.25,363.0,88.36
26,7207,54.25,362.75,88.36
26,7208,54.25,363.0,88.36
26,7209,54.25,362.75,88.36
26,7210,54.25,362.75,88.36
26,7211,54.25,362.75,88.36
26,7212,54.25,363.0,88.36
26,7213,54.25,362.75,88.36
26,7214,54.25,363.0,88.36
26,7215,54.25,362.75,88.36
26,7216,54.25,363.0,88.36
26,7217,54.25,363.0,88.36
26,7218,54.25,362.75,88.36
26,7219,54.25,362.75,88.36
26,7220,54.25,363.0,88.36
26,7221,54.25,362.75,88.36
26,7222,54.25,363.0,88.36
26,7223,54.25,363.0,88.36
26,7224,54.25,362.75,88.36
26,7225,54.25,363.0,88.36
26,7226,54.25,362.75,88.36
26,7227,54.25,362.75,88.36
26,7228,54.25,362.75,88.36
26,7229,54.25,362.75,88.36
26,7230,54.25,362.75,88.36
26,7231,54.25,363.0,88.36
26,7232,54.25,363.0,88.36
26,7233,54.25,363.0,88.36
26,7234,54.25,362.75,88.36
26,7235,54.25,363.0,88.36
26,7236,54.25,363.0,88.41
26,7237,54.25,362.75,88.36
26,7238,54.25,363.0,88.41
26,7239,54.25,363.0,88.36
26,7240,54.25,363.0,88.36
26,7241,54.25,362.75,88.36
26,7242,54.25,363.0,88.36
26,7243,54.25,363.0,88.36
26,7244,54.25,362.75,88.36
26,7245,54.25,363.0,88.36
26,7246,54.25,363.0,88.36
26,7247,54.25,362.75,88.36
26,7248,54.25,362.75,88.36
26,7249,54.25,363.0,88.36
26,7250,54.25,363.0,88.36
26,7251,54.25,363.0,88.36
26,7252,54.25,363.0,88.36
26,7253,54.25,363.0,88.36
26,7254,54.25,362.75,88.36
26,7255,54.25,362.75,88.36
26,7256,54.25,362.75,88.36
26,7257,54.25,363.0,88.36
26,7258,54.25,363.0,88.36
26,7259,54.25,363.0,88.36
26,7260,54.25,363.0,88.36
26,7261,54.25,363.0,88.36
26,7262,54.25,363.0,88.36
26,7263,54.25,363.0,88.36
26,7264,54.25,362.75,88.36
26,7265,54.25,363.0,88.41
26,7266,54.25,362.75,88.36
26,7267,54.25,363.0,88.36
26,7268,54.25,363.0,88.36
26,7269,54.25,362.75,88.36
26,7270,54.25,363.0,88.36
26,7271,54.25,362.75,88.36
26,7272,54.25,363.0,88.36
26,7273,54.25,363.0,88.36
26,7274,54.25,363.0,88.36
26,7275,54.25,363.0,88.36
26,7276,54.25,363.0,88.36
26,7277,54.25,362.75,88.36
26,7278,54.25,362.75,88.36
26,7279,54.25,362.75,88.36
26,7280,54.25,362.75,88.36
26,7281,54.25,363.0,88.36
26,7282,54.25,362.75,88.36
26,7283,54.25,362.75,88.36
26,7284,54.25,362.75,88.36
26,7285,54.25,363.0,88.36
26,7286,54.25,363.0,88.36
26,7287,54.25,363.0,88.36
26,7288,54.25,362.75,88.36
26,7289,54.25,362.75,88.36
26,7290,54.25,363.0,88.36
26,7291,54.25,363.0,88.36
26,7292,54.25,362.75,88.36
26,7293,54.25,362.75,88.36
26,7294,54.25,362.75,88.36
26,7295,54.25,363.0,88.36
26,7296,54.25,362.75,88.36
26,7297,54.25,363.0,88.36
26,7298,54.25,362.75,88.36
26,7299,54.25,362.75,88.36
26,7300,54.25,363.0,88.36
26,7301,54.25,362.75,88.36
26,7302,54.25,362.75,88.36
26,7303,54.25,362.75,88.36
26,7304,54.25,362.75,88.36
26,7305,54.25,362.75,88.36
26,7306,54.25,362.75,88.36
26,7307,54.25,362.75,88.36
26,7308,54.25,363.0,88.36
26,7309,54.25,362.75,88.36
26,7310,54.25,363.0,88.36
26,7311,54.25,363.0,88.36
26,7312,54.25,363.0,88.36
26,7313,54.25,362.75,88.36
26,7314,54.25,362.75,88.36
26,7315,54.25,363.0,88.36
26,7316,54.25,363.0,88.36
26,7317,54.25,362.75,88.36
26,7318,54.25,363.0,88.36
26,7319,54.25,362.75,88.36
26,7320,54.25,362.75,88.36
26,7321,54.25,363.0,88.36
26,7322,54.25,363.0,88.36
26,7323,54.25,362.75,88.36
26,7324,54.25,363.0,88.36
26,7325,54.25,363.0,88.36
26,7326,54.25,362.75,88.36
26,7327,54.25,362.75,88.36
26,7328,54.25,363.0,88.36
26,7329,54.25,362.75,88.36
26,7330,54.25,363.0,88.36
26,7331,54.25,363.0,88.36
26,7332,54.25,362.75,88.36
26,7333,54.25,363.0,88.36
26,7334,54.25,363.0,88.36
26,7335,54.25,362.75,88.36
26,7336,54.25,363.0,88.36
26,7337,54.25,363.0,88.36
26,7338,54.25,362.75,88.36
26,7339,54.25,362.75,88.36
26,7340,54.25,362.75,88.36
26,7341,54.25,362.75,88.36
26,7342,54.25,363.0,88.36
26,7343,54.25,363.0,88.36
26,7344,54.25,362.75,88.36
26,7345,54.25,363.0,88.36
26,7346,54.25,362.75,88.36
26,7347,54.25,363.0,88.36
26,7348,54.0,362.75,88.36
26,7349,54.25,362.75,88.36
26,7350,54.25,362.75,88.36
26,7351,54.25,363.0,88.36
26,7352,54.25,363.0,88.36
26,7353,54.25,362.75,88.36
26,7354,54.25,362.75,88.36
26,7355,54.25,363.0,88.36
26,7356,54.25,363.0,88.36
26,7357,54.25,363.0,88.36
26,7358,54.25,363.0,88.36
26,7359,54.25,363.0,88.36
26,7360,54.25,363.0,88.36
26,7361,54.25,363.0,88.36
26,7362,54.25,362.75,88.36
26,7363,54.25,363.0,88.36
26,7364,54.25,363.0,88.36
26,7365,54.25,363.0,88.36
26,7366,54.25,362.75,88.36
26,7367,54.25,363.0,88.36
26,7368,54.25,363.0,88.36
26,7369,54.25,363.0,88.36
26,7370,54.25,362.75,88.36
26,7371,54.25,362.75,88.36
26,7372,54.25,363.0,88.36
26,7373,54.25,362.75,88.36
26,7374,54.25,362.75,88.36
26,7375,54.25,362.75,88.36
26,7376,54.25,362.75,88.36
26,7377,54.25,363.0,88.36
26,7378,54.25,362.75,88.36
26,7379,54.25,362.75,88.36
26,7380,54.25,362.75,88.36
26,7381,54.25,363.0,88.36
26,7382,54.25,362.75,88.36
26,7383,54.25,363.0,88.36
26,7384,54.0,362.75,88.36
26,7385,54.0,362.75,88.36
26,7386,54.25,362.75,88.36
26,7387,54.25,362.75,88.36
26,7388,54.25,362.75,88.36
26,7389,54.25,363.0,88.36
26,7390,54.25,363.0,88.36
26,7391,54.25,363.0,88.36
26,7392,54.25,363.0,88.36
26,7393,54.25,362.75,88.36
26,7394,54.25,363.0,88.36
26,7395,54.25,363.0,88.36
26,7396,54.0,362.75,88.36
26,7397,54.25,363.0,88.36
26,7398,54.0,362.75,88.36
26,7399,54.0,362.75,88.36
26,7400,54.0,362.75,88.36
26,7401,54.0,362.75,88.36
26,7402,54.0,362.75,88.36
26,7403,53.75,363.0,90.00
26,7404,53.5,362.5,88.45
26,7405,53.5,362.25,88.45
26,7406,53.5,362.25,88.45
26,7407,53.5,362.0,88.41
26,7408,53.5,362.0,88.41
26,7409,53.5,362.0,88.41
26,7410,53.5,362.0,88.41
26,7411,53.5,362.0,88.41
26,7412,53.5,362.0,88.41
26,7413,53.5,362.0,88.41
26,7414,53.5,361.5,88.36
26,7415,53.0,361.75,90.00
26,7416,53.25,361.75,90.00
26,7417,53.0,361.75,90.00
26,7418,52.75,362.0,90.00
26,7419,53.0,361.75,90.00
26,7420,52.75,362.0,90.00
26,7421,52.75,362.0,90.00
26,7422,52.75,362.0,90.00
26,7423,52.75,362.0,90.00
26,7424,52.75,361.75,90.00
26,7425,52.75,361.5,90.00
26,7426,52.75,361.5,90.00
26,7427,52.75,361.5,90.00
26,7428,52.75,361.5,90.00
26,7429,52.75,361.5,90.00
26,7430,52.75,361.5,90.00
26,7431,52.75,361.5,90.00
26,7432,52.75,361.5,90.00
26,7433,52.75,361.5,90.00
26,7434,52.75,361.5,90.00
26,7435,52.75,361.5,90.00
26,7436,52.75,361.5,90.00
26,7437,52.75,361.5,90.00
26,7438,52.75,361.5,90.00
26,7439,52.75,361.5,90.00
26,7440,52.75,361.5,90.00
26,7441,52.75,361.5,90.00
26,7442,52.75,361.5,90.00
26,7443,52.75,361.5,90.00
26,7444,52.75,361.5,90.00
26,7445,52.75,361.5,90.00
26,7446,52.75,361.5,90.00
26,7447,52.75,361.5,90.00
26,7448,52.75,361.5,90.00
26,7449,52.75,361.5,90.00
26,7450,52.75,361.5,90.00
26,7451,52.75,361.5,90.00
26,7452,52.75,361.5,90.00
26,7453,52.75,361.5,90.00
26,7454,52.75,361.5,90.00
26,7455,52.75,361.5,90.00
26,7456,52.75,361.5,90.00
26,7457,52.75,361.5,90.00
26,7458,52.75,361.5,90.00
26,7459,52.75,361.5,90.00
26,7460,52.75,361.5,90.00
26,7461,52.75,361.5,90.00
26,7462,52.75,361.5,90.00
26,7463,52.75,361.5,90.00
26,7464,52.75,361.5,90.00
26,7465,52.75,361.5,90.00
26,7466,52.75,361.5,90.00
26,7467,52.75,361.5,90.00
26,7468,52.75,361.5,90.00
26,7469,52.75,361.5,90.00
26,7470,52.5,361.5,90.00
26,7471,52.75,361.5,90.00
26,7472,52.75,361.5,90.00
26,7473,52.75,361.5,90.00
26,7474,52.75,361.5,90.00
26,7475,52.75,361.5,90.00
26,7476,52.75,361.5,90.00
26,7477,52.75,361.5,90.00
26,7478,52.75,361.5,90.00
26,7479,52.75,361.5,90.00
26,7480,52.75,361.5,90.00
26,7481,52.75,361.5,90.00
26,7482,52.5,361.5,90.00
26,7483,52.5,361.5,90.00
26,7484,52.5,361.5,90.00
26,7485,52.5,361.5,90.00
26,7486,52.75,361.5,90.00
26,7487,52.5,361.5,90.00
26,7488,52.5,361.5,90.00
26,7489,52.5,361.5,90.00
26,7490,52.5,361.5,90.00
26,7491,52.5,361.5,90.00
26,7492,52.5,361.5,90.00
26,7493,52.5,361.5,90.00
26,7494,52.5,361.5,90.00
26,7495,52.5,361.5,90.00
26,7496,52.5,361.5,90.00
26,7497,52.5,361.5,90.00
26,7498,52.5,361.5,90.00
26,7499,52.5,361.5,90.00
26,7500,52.5,361.5,90.00
26,7501,52.5,361.5,90.00
26,7502,52.5,361.5,90.00
26,7503,52.5,361.5,90.00
26,7504,52.5,361.5,90.00
26,7505,52.5,361.5,90.00
26,7506,52.5,361.5,90.00
26,7507,52.5,361.5,90.00
26,7508,52.5,361.5,90.00
26,7509,52.75,361.5,90.00
26,7510,52.75,361.5,90.00
26,7511,52.5,361.5,90.00
26,7512,52.5,361.5,90.00
26,7513,52.5,361.5,90.00
26,7514,52.5,361.5,90.00
26,7515,52.5,361.5,90.00
26,7516,52.5,361.5,90.00
26,7517,52.5,361.5,90.00
26,7518,52.5,361.5,90.00
26,7519,52.5,361.5,90.00
26,7520,52.5,361.5,90.00
26,7521,52.5,361.5,90.00
26,7522,52.5,361.5,90.00
26,7523,52.5,361.5,90.00
26,7524,52.5,361.5,90.00
26,7525,52.5,361.5,90.00
26,7526,52.5,361.5,90.00
26,7527,52.5,361.5,90.00
26,7528,52.5,361.5,90.00
26,7529,52.5,361.5,90.00
26,7530,52.5,361.5,90.00
26,7531,52.5,361.5,90.00
26,7532,52.5,361.5,90.00
26,7533,52.5,361.5,90.00
26,7534,52.5,361.5,90.00
26,7535,52.5,361.5,90.00
26,7536,52.5,361.5,90.00
26,7537,52.5,361.5,90.00
26,7538,52.5,361.5,90.00
26,7539,52.5,361.5,90.00
26,7540,52.5,361.5,90.00
26,7541,52.5,361.5,90.00
26,7542,52.5,361.5,90.00
26,7543,52.5,361.5,90.00
26,7544,52.5,361.5,90.00
26,7545,52.5,361.5,90.00
26,7546,52.5,361.5,90.00
26,7547,52.5,361.5,90.00
26,7548,52.5,361.5,90.00
26,7549,52.5,361.5,90.00
26,7550,52.5,361.5,90.00
26,7551,52.5,361.5,90.00
26,7552,52.5,361.5,90.00
26,7553,52.5,361.5,90.00
26,7554,52.5,361.5,90.00
26,7555,52.5,361.5,90.00
26,7556,52.5,361.5,90.00
26,7557,52.5,361.5,90.00
26,7558,52.5,361.5,90.00
26,7559,52.5,361.5,90.00
26,7560,52.75,361.5,90.00
26,7561,52.5,361.5,90.00
26,7562,52.75,361.5,90.00
26,7563,52.75,361.5,90.00
26,7564,52.75,361.5,90.00
26,7565,52.75,361.5,90.00
26,7566,52.75,361.5,90.00
26,7567,52.75,361.5,90.00
26,7568,52.75,361.5,90.00
26,7569,52.75,361.5,90.00
26,7570,52.75,361.5,90.00
26,7571,52.75,361.5,90.00
26,7572,52.75,361.5,90.00
26,7573,52.75,361.5,90.00
26,7574,52.75,361.5,90.00
26,7575,52.75,361.5,90.00
26,7576,52.75,361.5,90.00
26,7577,52.75,361.5,90.00
26,7578,52.75,361.5,90.00
26,7579,52.75,361.5,90.00
26,7580,52.75,361.5,90.00
26,7581,52.75,361.5,90.00
26,7582,52.75,361.5,90.00
26,7583,52.75,361.5,90.00
26,7584,52.75,361.5,90.00
26,7585,52.75,361.5,90.00
26,7586,52.75,361.5,90.00
26,7587,52.75,361.5,90.00
26,7588,52.75,361.5,90.00
26,7589,52.75,361.5,90.00
26,7590,52.75,361.5,90.00
26,7591,52.75,361.5,90.00
26,7592,52.75,361.5,90.00
26,7593,52.75,361.75,90.00
26,7594,52.75,361.75,90.00
26,7595,52.75,361.75,90.00
26,7596,52.75,361.75,90.00
26,7597,52.75,362.0,90.00
26,7598,52.75,361.75,90.00
26,7599,52.75,361.75,90.00
26,7600,52.75,361.75,90.00
26,7601,52.75,361.75,90.00
26,7602,52.75,362.0,90.00
26,7603,52.75,362.0,90.00
26,7604,52.75,362.0,90.00
26,7605,52.75,362.0,90.00
26,7606,52.75,362.0,90.00
26,7607,52.75,362.0,90.00
26,7608,52.5,362.0,88.41
26,7609,52.75,362.0,90.00
26,7610,52.75,362.0,90.00
26,7611,52.5,362.0,88.41
26,7612,52.75,362.0,90.00
26,7613,52.75,362.0,90.00
26,7614,52.75,362.0,90.00
26,7615,52.75,362.0,90.00
26,7616,52.75,362.0,90.00
26,7617,52.75,362.0,90.00
26,7618,52.5,362.0,88.41
26,7619,52.5,362.0,90.00
26,7620,52.25,362.0,88.41
26,7621,52.75,362.0,90.00
26,7622,52.75,362.0,90.00
26,7623,52.75,362.0,90.00
26,7624,52.75,362.0,90.00
26,7625,52.75,362.0,90.00
26,7626,52.75,362.0,90.00
26,7627,52.25,362.0,88.41
26,7628,52.25,362.0,88.41
26,7629,52.0,362.25,88.41
