Marker_ID,Frame,X,Y,Angle_degrees
26,14285,135.75,187.75,129.40
26,14286,135.75,188.0,130.43
26,14287,135.75,188.0,130.43
26,14288,135.75,188.0,130.43
26,14289,135.75,188.0,130.43
26,14290,135.75,188.0,130.43
26,14291,135.75,187.75,129.40
26,14292,135.75,187.75,129.40
26,14293,135.75,188.0,130.43
26,14294,135.75,188.0,130.43
26,14295,135.75,188.0,130.43
26,14296,135.75,188.0,130.43
26,14297,135.75,187.75,129.40
26,14298,135.75,187.75,129.40
26,14299,135.75,188.0,130.43
26,14300,135.75,187.75,129.40
26,14301,135.75,188.0,130.43
26,14302,135.75,187.75,129.40
26,14303,135.75,188.0,130.43
26,14304,135.5,188.0,129.61
26,14305,135.75,187.75,129.40
26,14306,135.75,188.0,130.43
26,14307,135.75,188.0,130.43
26,14308,135.75,188.0,130.43
26,14309,135.75,187.75,129.40
26,14310,135.75,188.0,130.43
26,14311,135.75,187.75,129.40
26,14312,135.75,187.75,129.40
26,14313,135.75,188.0,130.43
26,14314,135.75,187.75,129.40
26,14315,135.75,187.75,129.40
26,14316,135.75,188.0,130.43
26,14317,135.75,188.0,130.43
26,14318,135.75,188.0,130.43
26,14319,135.75,187.75,129.40
26,14320,135.5,188.25,130.60
26,14321,135.5,188.0,129.61
26,14322,135.75,188.0,130.43
26,14323,135.75,188.0,130.43
26,14324,135.75,188.0,130.43
26,14325,135.5,188.0,129.61
26,14326,135.75,187.75,129.40
26,14327,135.75,187.75,129.40
26,14328,135.75,188.0,130.43
26,14329,135.75,188.0,130.43
26,14330,135.75,187.75,129.40
26,14331,135.75,187.75,129.40
26,14332,135.75,187.75,129.40
26,14333,135.75,187.75,129.40
26,14334,135.75,188.0,130.43
26,14335,135.75,188.0,130.43
26,14336,135.5,188.25,130.60
26,14337,135.75,187.75,129.40
26,14338,135.5,188.0,129.61
26,14339,135.75,187.75,129.40
26,14340,135.75,188.0,130.43
26,14341,135.75,188.0,130.43
26,14342,135.75,187.75,129.40
26,14343,135.75,188.0,130.43
26,14344,135.75,187.75,129.40
26,14345,135.75,188.0,130.43
26,14346,135.75,188.0,130.43
26,14347,135.75,188.0,130.43
26,14348,135.75,187.75,129.40
26,14349,135.75,188.0,130.43
26,14350,135.75,187.75,129.40
26,14351,135.75,187.75,129.40
26,14352,135.75,187.75,129.40
26,14353,135.75,187.75,129.40
26,14354,135.75,187.75,129.40
26,14355,135.75,188.0,130.43
26,14356,135.75,188.0,130.43
26,14357,135.75,187.75,129.40
26,14358,135.75,187.75,129.40
26,14359,135.75,188.0,130.43
26,14360,135.75,187.75,129.40
26,14361,135.75,187.75,129.40
26,14362,135.75,187.75,129.40
26,14363,135.75,187.75,129.40
26,14364,135.75,188.0,130.43
26,14365,135.75,188.0,130.43
26,14366,135.75,188.0,130.43
26,14367,135.75,187.75,129.40
26,14368,135.75,187.75,129.40
26,14369,135.75,188.0,130.43
26,14370,135.75,187.75,129.40
26,14371,135.75,188.0,130.43
26,14372,135.75,187.75,129.40
26,14373,135.75,187.75,129.40
26,14374,135.75,188.0,130.43
26,14375,135.75,188.0,130.43
26,14376,135.75,187.75,129.40
26,14377,135.75,188.0,130.43
26,14378,135.75,188.0,130.43
26,14379,135.75,188.0,130.43
26,14380,135.75,188.0,130.43
26,14381,135.75,188.0,130.43
26,14382,135.75,188.0,130.43
26,14383,135.75,187.75,129.40
26,14384,135.75,187.75,129.40
26,14385,135.75,188.0,130.43
26,14386,135.75,188.0,130.43
26,14387,135.75,188.0,130.43
26,14388,135.75,188.0,130.43
26,14389,135.75,187.75,129.40
26,14390,135.75,187.75,129.40
26,14391,135.75,188.0,130.43
26,14392,135.75,187.75,129.40
26,14393,135.75,188.0,130.43
26,14394,135.75,187.75,129.40
26,14395,135.75,188.0,130.43
26,14396,135.75,188.0,130.43
26,14397,135.75,188.0,130.43
26,14398,135.75,188.0,130.43
26,14399,135.75,188.0,130.43
26,14400,135.75,188.0,130.43
26,14401,135.75,187.75,129.40
26,14402,135.75,188.0,130.43
26,14403,135.75,188.0,130.43
26,14404,135.75,188.0,130.43
26,14405,135.75,187.75,129.40
26,14406,135.75,188.0,130.43
26,14407,135.75,187.75,129.40
26,14408,135.75,187.75,129.40
26,14409,135.75,188.0,130.43
26,14410,135.75,188.0,130.43
26,14411,135.75,187.75,129.40
26,14412,135.5,187.75,130.60
26,14413,135.75,187.75,129.40
26,14414,135.75,188.0,130.43
26,14415,135.75,188.0,130.43
26,14416,135.75,188.0,130.43
26,14417,135.75,188.0,130.43
26,14418,135.75,188.0,130.43
26,14419,135.75,188.0,130.43
26,14420,135.75,188.0,130.43
26,14421,135.75,188.0,130.43
26,14422,135.75,188.0,130.43
26,14423,135.5,188.0,129.61
26,14424,135.75,188.0,130.43
26,14425,135.75,188.0,130.43
26,14426,135.75,188.0,130.43
26,14427,135.75,188.0,130.43
26,14428,135.75,188.0,130.43
26,14429,135.75,188.0,130.43
26,14430,135.75,187.75,129.40
26,14431,135.75,188.0,130.43
26,14432,135.75,188.0,130.43
26,14433,135.75,188.0,130.43
26,14434,135.75,188.0,130.43
26,14435,135.75,187.75,129.40
26,14436,135.75,188.0,130.43
26,14437,135.75,188.0,130.43
26,14438,135.75,188.0,130.43
26,14439,135.75,188.0,130.43
26,14440,135.75,187.75,129.40
26,14441,135.75,188.0,130.43
26,14442,135.75,187.75,129.40
26,14443,135.75,188.0,130.43
26,14444,135.75,188.0,130.43
26,14445,135.75,188.0,130.43
26,14446,135.75,188.0,130.43
26,14447,135.75,188.0,130.43
26,14448,135.75,188.0,130.43
26,14449,135.75,188.0,130.43
26,14450,135.75,188.0,130.43
26,14451,135.75,187.75,129.40
26,14452,135.75,188.0,130.43
26,14453,135.75,187.75,129.40
26,14454,135.75,187.75,129.40
26,14455,135.75,188.0,130.43
26,14456,135.75,188.0,130.43
26,14457,135.75,188.0,130.43
26,14458,135.75,188.0,130.43
26,14459,135.75,188.0,130.43
26,14460,135.75,188.0,130.43
26,14461,135.75,187.75,129.40
26,14462,135.75,188.0,130.43
26,14463,135.75,188.0,130.43
26,14464,135.75,188.0,130.43
26,14465,135.75,188.0,130.43
26,14466,135.75,188.0,130.43
26,14467,135.5,188.25,130.60
26,14468,135.75,188.0,130.43
26,14469,135.75,188.0,130.43
26,14470,135.75,188.0,130.43
26,14471,135.75,188.0,130.43
26,14472,135.75,188.0,130.43
26,14473,135.75,188.0,130.43
26,14474,135.75,188.0,130.43
26,14475,135.75,188.0,130.43
26,14476,135.75,188.0,130.43
26,14477,135.75,187.75,129.40
26,14478,135.75,188.0,130.43
26,14479,135.75,188.0,130.43
26,14480,135.75,188.0,130.43
26,14481,135.75,188.0,130.43
26,14482,135.75,188.0,130.43
26,14483,135.75,188.0,130.43
26,14484,135.75,187.75,129.40
26,14485,135.75,188.0,130.43
26,14486,135.75,188.0,130.43
26,14487,135.75,188.0,130.43
26,14488,135.75,188.0,130.43
26,14489,135.75,188.0,130.43
26,14490,135.75,188.0,130.43
26,14491,135.75,188.0,130.43
26,14492,135.75,188.0,130.43
26,14493,135.75,187.75,129.40
26,14494,135.75,188.0,130.43
26,14495,135.75,188.0,130.43
26,14496,135.75,187.75,129.40
26,14497,135.75,188.0,130.43
26,14498,135.75,188.0,130.43
26,14499,135.75,188.0,130.43
26,14500,135.75,188.0,130.43
26,14501,135.75,188.0,130.43
26,14502,135.75,188.0,130.43
26,14503,135.75,188.0,130.43
26,14504,135.75,188.0,130.43
26,14505,135.75,188.0,130.43
26,14506,135.75,188.0,130.43
26,14507,135.75,188.0,130.43
26,14508,135.75,187.75,129.40
26,14509,135.75,188.0,130.43
26,14510,135.75,188.0,130.43
26,14511,135.75,188.0,130.43
26,14512,135.75,188.0,130.43
26,14513,135.75,187.75,129.40
26,14514,135.75,188.0,130.43
26,14515,135.75,188.0,130.43
26,14516,135.75,187.75,129.40
26,14517,135.75,188.0,130.43
26,14518,135.75,188.0,130.43
26,14519,135.75,188.0,130.43
26,14520,135.75,188.0,130.43
26,14521,135.75,188.0,130.43
26,14522,135.75,188.0,130.43
26,14523,135.75,188.0,130.43
26,14524,135.75,188.0,130.43
26,14525,135.75,188.0,130.43
26,14526,135.75,188.0,130.43
26,14527,135.75,188.0,130.43
26,14528,135.75,188.0,130.43
26,14529,135.75,188.0,130.43
26,14530,135.75,188.0,130.43
26,14531,135.75,188.0,130.43
26,14532,135.75,188.0,130.43
26,14533,135.75,187.75,129.40
26,14534,135.75,188.0,130.43
26,14535,135.75,188.0,130.43
26,14536,135.75,187.75,129.40
26,14537,135.75,188.0,130.43
26,14538,135.75,188.0,130.43
26,14539,135.75,188.0,130.43
26,14540,135.75,188.0,130.43
26,14541,135.75,188.0,130.43
26,14542,135.75,187.75,129.40
26,14543,135.5,188.25,130.60
26,14544,135.75,188.0,130.43
26,14545,135.75,188.0,130.43
26,14546,135.75,188.0,130.43
26,14547,135.75,188.0,130.43
26,14548,135.75,188.0,130.43
26,14549,135.75,188.0,130.43
26,14550,135.75,188.0,130.43
26,14551,135.75,188.0,130.43
26,14552,135.75,188.0,130.43
26,14553,135.75,188.0,130.43
26,14554,135.75,188.0,130.43
26,14555,135.75,187.75,129.40
26,14556,135.75,188.0,130.43
26,14557,135.75,188.0,130.43
26,14558,135.75,187.75,129.40
26,14559,135.75,188.0,130.43
26,14560,135.75,188.0,130.43
26,14561,135.75,188.0,130.43
26,14562,135.75,188.0,130.43
26,14563,135.75,188.0,130.43
26,14564,135.75,188.0,130.43
26,14565,135.75,188.0,130.43
26,14566,135.75,188.0,130.43
26,14567,135.75,188.0,130.43
26,14568,135.75,188.0,130.43
26,14569,135.75,188.0,130.43
26,14570,135.75,188.0,130.43
26,14571,135.75,188.0,130.43
26,14572,135.75,188.0,130.43
26,14573,135.75,187.75,129.40
26,14574,135.5,188.25,130.60
26,14575,135.75,188.0,130.43
26,14576,135.75,188.0,130.43
26,14577,135.75,188.0,130.43
26,14578,135.75,188.0,130.43
26,14579,135.75,188.0,130.43
26,14580,135.75,188.0,130.43
26,14581,135.75,188.0,130.43
26,14582,135.75,188.0,130.43
26,14583,135.75,188.0,130.43
26,14584,135.75,188.0,130.43
26,14585,135.75,188.0,130.43
26,14586,135.75,188.0,130.43
26,14587,135.75,188.0,130.43
26,14588,135.75,188.0,130.43
26,14589,135.75,188.0,130.43
26,14590,135.75,187.75,129.40
26,14591,135.75,188.0,130.43
26,14592,135.75,187.75,129.40
26,14593,135.75,188.0,130.43
26,14594,135.75,188.0,130.43
26,14595,135.75,188.0,130.43
26,14596,135.75,188.0,130.43
26,14597,135.75,188.0,130.43
26,14598,135.75,187.75,129.40
26,14599,135.75,188.0,130.43
26,14600,135.75,188.0,130.43
26,14601,135.75,188.0,130.43
26,14602,135.75,187.75,129.40
26,14603,135.75,188.0,130.43
26,14604,135.75,188.0,130.43
26,14605,135.75,188.0,130.43
26,14606,135.75,188.0,130.43
26,14607,135.75,188.0,130.43
26,14608,135.75,188.0,130.43
26,14609,135.75,188.0,130.43
26,14610,135.75,188.0,130.43
26,14611,135.75,188.0,130.43
26,14612,135.75,188.0,130.43
26,14613,135.75,188.0,130.43
26,14614,135.75,188.0,130.43
26,14615,135.75,188.0,130.43
26,14616,135.75,187.75,129.40
26,14617,135.75,188.0,130.43
26,14618,135.75,188.0,130.43
26,14619,135.75,188.0,130.43
26,14620,135.75,188.0,130.43
26,14621,135.75,188.0,130.43
26,14622,135.75,188.0,130.43
26,14623,135.75,188.0,130.43
26,14624,135.5,188.25,130.60
26,14625,135.75,188.0,130.43
26,14626,135.75,188.0,130.43
26,14627,135.75,188.0,130.43
26,14628,135.75,188.0,130.43
26,14629,135.75,188.0,130.43
26,14630,135.75,188.0,130.43
26,14631,135.75,188.0,130.43
26,14632,135.75,188.0,130.43
26,14633,135.75,188.0,130.43
26,14634,135.75,188.0,130.43
26,14635,135.75,188.0,130.43
26,14636,135.75,188.0,130.43
26,14637,135.75,188.0,130.43
26,14638,135.75,188.0,130.43
26,14639,135.75,188.0,130.43
26,14640,135.75,188.0,130.43
26,14641,135.75,188.0,130.43
26,14642,135.75,187.75,129.40
26,14643,135.75,188.0,130.43
26,14644,135.75,188.0,130.43
26,14645,135.75,188.0,130.43
26,14646,135.75,188.0,130.43
26,14647,135.75,188.0,130.43
26,14648,135.75,187.75,129.40
26,14649,135.75,188.0,130.43
26,14650,135.75,188.0,130.43
26,14651,135.75,188.0,130.43
26,14652,135.75,188.0,130.43
26,14653,135.75,188.0,130.43
26,14654,135.75,188.0,130.43
26,14655,135.75,187.75,129.40
26,14656,135.75,188.0,130.43
26,14657,135.75,188.0,130.43
26,14658,135.75,188.0,130.43
26,14659,135.75,187.75,129.40
26,14660,135.75,188.0,130.43
26,14661,135.75,187.75,129.40
26,14662,135.75,188.0,130.43
26,14663,135.75,188.0,130.43
26,14664,135.75,188.0,130.43
26,14665,135.75,188.0,130.43
26,14666,135.75,188.0,130.43
26,14667,135.75,188.0,130.43
26,14668,135.75,188.0,130.43
26,14669,135.75,188.0,130.43
26,14670,135.75,188.0,130.43
26,14671,135.75,188.0,130.43
26,14672,135.75,188.0,130.43
26,14673,135.75,188.0,130.43
26,14674,135.75,188.0,130.43
26,14675,135.75,188.0,130.43
26,14676,135.75,188.0,130.43
26,14677,135.75,188.0,130.43
26,14678,135.75,188.0,130.43
26,14679,135.75,187.75,129.40
26,14680,135.75,188.0,130.43
26,14681,135.75,188.0,130.43
26,14682,135.75,188.0,130.43
26,14683,135.75,188.0,130.43
26,14684,135.75,188.0,130.43
26,14685,135.75,188.0,130.43
26,14686,135.75,188.0,130.43
26,14687,135.75,188.0,130.43
26,14688,135.75,188.0,130.43
26,14689,135.75,188.0,130.43
26,14690,135.75,188.0,130.43
26,14691,135.75,188.0,130.43
26,14692,135.75,187.75,129.40
26,14693,135.75,188.0,130.43
26,14694,135.75,188.0,130.43
26,14695,135.75,187.75,129.40
26,14696,135.75,188.0,130.43
26,14697,135.75,187.75,129.40
26,14698,135.75,188.0,130.43
26,14699,135.75,187.75,129.40
26,14700,135.75,188.0,130.43
26,14701,135.75,188.0,130.43
26,14702,135.75,188.0,130.43
26,14703,135.75,188.0,130.43
26,14704,135.75,188.0,130.43
26,14705,135.75,188.0,130.43
26,14706,135.75,187.75,129.40
26,14707,135.75,187.75,129.40
26,14708,135.75,187.75,129.40
26,14709,135.75,187.75,129.40
26,14710,135.75,187.75,129.40
26,14711,135.75,188.0,130.43
26,14712,135.75,188.0,130.43
26,14713,135.75,187.75,129.40
26,14714,135.75,188.0,130.43
26,14715,135.75,188.0,130.43
26,14716,135.75,188.0,130.43
26,14717,135.75,188.0,130.43
26,14718,135.75,188.0,130.43
26,14719,135.75,188.0,130.43
26,14720,135.75,188.0,130.43
26,14721,135.75,188.0,130.43
26,14722,135.75,188.0,130.43
26,14723,135.75,187.75,129.40
26,14724,135.75,188.0,130.43
26,14725,135.75,187.75,129.40
26,14726,135.75,187.75,129.40
26,14727,135.75,188.0,130.43
26,14728,135.75,187.75,129.40
26,14729,135.75,188.0,130.43
26,14730,135.75,188.0,130.43
26,14731,135.75,188.0,130.43
26,14732,135.75,187.75,129.40
26,14733,135.75,188.0,130.43
26,14734,135.75,188.0,130.43
26,14735,135.75,188.0,130.43
26,14736,135.75,188.0,130.43
26,14737,135.75,188.0,130.43
26,14738,135.75,188.0,130.43
26,14739,135.75,188.0,130.43
26,14740,135.75,188.0,130.43
26,14741,135.75,188.0,130.43
26,14742,135.75,188.0,130.43
26,14743,135.75,188.0,130.43
26,14744,135.75,187.75,129.40
26,14745,135.75,188.0,130.43
26,14746,135.75,187.75,129.40
26,14747,135.75,187.75,129.40
26,14748,135.75,188.0,130.43
26,14749,135.75,188.0,130.43
26,14750,135.75,188.0,130.43
26,14751,135.75,188.0,130.43
26,14752,135.75,188.0,130.43
26,14753,135.75,188.0,130.43
26,14754,135.75,187.75,129.40
26,14755,135.75,187.75,129.40
26,14756,135.75,188.0,130.43
26,14757,135.75,188.0,130.43
26,14758,135.75,187.75,129.40
26,14759,135.75,188.0,130.43
26,14760,135.75,188.0,130.43
26,14761,135.75,187.75,129.40
26,14762,135.75,188.0,130.43
26,14763,135.75,188.0,130.43
26,14764,135.75,187.75,129.40
26,14765,135.75,188.0,130.43
26,14766,135.75,187.75,129.40
26,14767,135.75,187.75,129.40
26,14768,135.75,188.0,130.43
26,14769,135.75,188.0,130.43
26,14770,135.75,188.0,130.43
26,14771,135.75,187.75,129.40
26,14772,135.75,188.0,130.43
26,14773,135.75,188.0,130.43
26,14774,135.75,187.75,129.40
26,14775,135.75,188.0,130.43
26,14776,135.75,188.0,130.43
26,14777,135.75,188.0,130.43
26,14778,135.75,187.75,129.40
26,14779,135.75,188.0,130.43
26,14780,135.75,188.0,130.43
26,14781,135.75,188.0,130.43
26,14782,135.75,187.75,129.40
26,14783,135.75,187.75,129.40
26,14784,135.75,188.0,130.43
26,14785,135.75,188.0,130.43
26,14786,135.75,188.0,130.43
26,14787,135.75,188.0,130.43
26,14788,135.75,187.75,129.40
26,14789,135.75,188.0,130.43
26,14790,135.75,187.75,129.40
26,14791,135.75,188.0,130.43
26,14792,135.75,188.0,130.43
26,14793,135.75,188.0,130.43
26,14794,135.75,187.75,129.40
26,14795,135.75,188.0,130.43
26,14796,135.75,187.75,129.40
26,14797,135.75,187.75,129.40
26,14798,135.75,188.0,130.43
26,14799,135.75,187.75,129.40
26,14800,135.75,188.0,130.43
26,14801,135.75,188.0,130.43
26,14802,135.75,188.0,130.43
26,14803,135.75,188.0,130.43
26,14804,135.75,188.0,130.43
26,14805,135.75,188.0,130.43
26,14806,135.75,187.75,129.40
26,14807,135.75,187.75,129.40
26,14808,135.75,188.0,130.43
26,14809,135.75,188.0,130.43
26,14810,135.75,188.0,130.43
26,14811,135.75,188.0,130.43
26,14812,135.75,188.0,130.43
26,14813,135.75,188.0,130.43
26,14814,135.75,188.0,130.43
26,14815,135.75,188.0,130.43
26,14816,135.75,187.75,129.40
26,14817,135.75,188.0,130.43
26,14818,135.75,187.75,129.40
26,14819,135.75,187.75,129.40
26,14820,135.75,187.75,129.40
26,14821,135.75,188.0,130.43
26,14822,135.75,188.0,130.43
26,14823,135.75,188.0,130.43
26,14824,135.75,187.75,129.40
26,14825,135.75,188.0,130.43
26,14826,135.75,188.0,130.43
26,14827,135.75,188.0,130.43
26,14828,135.75,188.0,130.43
26,14829,135.75,188.0,130.43
26,14830,135.75,187.75,129.40
26,14831,135.75,187.75,129.40
26,14832,135.75,188.0,130.43
26,14833,135.75,188.0,130.43
26,14834,135.75,187.75,129.40
26,14835,135.75,188.0,130.43
26,14836,135.75,187.75,129.40
26,14837,135.75,188.0,130.43
26,14838,135.75,188.0,130.43
26,14839,135.75,188.0,130.43
26,14840,135.75,188.0,130.43
26,14841,135.75,188.0,130.43
26,14842,135.75,188.0,130.43
26,14843,135.75,188.0,130.43
26,14844,135.75,188.0,130.43
26,14845,135.75,187.75,129.40
26,14846,135.75,187.75,129.40
26,14847,135.75,188.0,130.43
26,14848,135.75,188.0,130.43
26,14849,135.75,188.0,130.43
26,14850,135.75,188.0,130.43
26,14851,135.75,188.0,130.43
26,14852,135.75,187.75,129.40
26,14853,135.75,188.0,130.43
26,14854,135.75,188.0,130.43
26,14855,135.75,188.0,130.43
26,14856,135.75,188.0,130.43
26,14857,135.75,187.75,129.40
26,14858,135.75,188.0,130.43
26,14859,135.75,187.75,129.40
26,14860,135.75,188.0,130.43
26,14861,135.75,187.75,129.40
26,14862,135.75,188.0,130.43
26,14863,135.75,188.0,130.43
26,14864,135.75,188.0,130.43
26,14865,135.75,188.0,130.43
26,14866,135.75,188.0,130.43
26,14867,135.75,187.75,129.40
26,14868,135.75,187.75,129.40
26,14869,135.75,188.0,130.43
26,14870,135.75,188.0,130.43
26,14871,135.75,187.75,129.40
26,14872,135.75,187.75,129.40
26,14873,135.75,187.75,129.40
26,14874,135.75,188.0,130.43
26,14875,135.75,188.0,130.43
26,14876,135.75,187.75,129.40
26,14877,135.75,187.75,129.40
26,14878,135.75,188.0,130.43
26,14879,135.75,187.75,129.40
26,14880,135.75,188.0,130.43
26,14881,135.75,188.0,130.43
26,14882,135.75,187.75,129.40
26,14883,135.75,187.75,129.40
26,14884,135.75,187.75,129.40
26,14885,135.75,187.75,129.40
26,14886,135.75,188.0,130.43
26,14887,135.75,188.0,130.43
26,14888,135.75,188.0,130.43
26,14889,135.75,187.75,129.40
26,14890,135.75,188.0,130.43
26,14891,135.75,187.75,129.40
26,14892,135.75,188.0,130.43
26,14893,135.75,187.75,129.40
26,14894,135.5,188.0,129.61
26,14895,135.75,187.75,129.40
26,14896,135.75,188.0,130.43
26,14897,135.75,187.75,129.40
26,14898,135.75,187.75,129.40
26,14899,135.75,187.75,129.40
26,14900,135.75,188.0,130.43
26,14901,135.75,188.0,130.43
26,14902,135.75,187.75,129.40
26,14903,135.75,187.75,129.40
26,14904,135.75,188.0,130.43
26,14905,135.75,187.75,129.40
26,14906,135.75,187.75,129.40
26,14907,135.75,187.75,129.40
26,14908,135.75,188.0,130.43
26,14909,135.75,188.0,130.43
26,14910,135.75,188.0,130.43
26,14911,135.75,188.0,130.43
26,14912,135.75,188.0,130.43
26,14913,135.75,187.75,129.40
26,14914,135.75,187.75,129.40
26,14915,135.75,188.0,130.43
26,14916,135.75,188.0,130.43
26,14917,135.75,188.0,130.43
26,14918,135.75,188.0,130.43
26,14919,135.75,188.0,130.43
26,14920,135.75,188.0,130.43
26,14921,135.75,188.0,130.43
26,14922,135.75,187.75,129.40
26,14923,135.75,188.0,130.43
26,14924,135.75,187.75,129.40
26,14925,135.75,188.0,130.43
26,14926,135.75,188.0,130.43
26,14927,135.5,188.25,130.60
26,14928,135.75,187.75,129.40
26,14929,135.75,188.0,130.43
26,14930,135.75,187.75,129.40
26,14931,135.75,188.0,130.43
26,14932,135.75,188.0,130.43
26,14933,135.75,188.0,130.43
26,14934,135.75,187.75,129.40
26,14935,135.75,187.75,129.40
26,14936,135.75,188.0,130.43
26,14937,135.75,188.0,130.43
26,14938,135.75,187.75,129.40
